"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072416/0/120/90/de3baf35f94a54e9f89482b88d5cf803/16/0c31c800dd339943387c2ddfc293f13c/262072416.JPG","R2050789","S","6353 WILLIAMS PLACE","VSCSD","$419,000","3/29/2016","56","3","3","2,130","2005","11","59.00","90","1","HOUSE","RBBMT","10","Sunshine Coast","2","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088161/0/120/90/e3bd8480d7b4a8064020c4f693fbb0c3/16/0eee118f04caf2184c4eb94be0ee5499/262088161.JPG","R2066534","S","5454 BURNETT ROAD","VSCSD","$420,000","5/4/2016","12","3","2","1,330","1993","23","104.00","109IRR","1","HOUSE","1ST","8","Sunshine Coast","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032244/0/120/90/792e38ae1acdcfe89e4a17bd8ac8c569/16/76ec5dc4f298ab5e5948cba9666f29fd/262032244.JPG","R2010617","S","1042 ROBSON WAY","VISGL","$420,000","10/14/2015","216","4","4","2,732","1995","21","190.00","250","1","HACR","2BSMT","11","Islands-Van. & Gulf","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094567/0/120/90/5074f3de0a5b8ad937ae771086474d67/16/59037b15360d452f64faceefe93e0fa3/262094567.JPG","R2072940","S","5905 SANDY HOOK ROAD","VSCSD","$421,000","5/24/2016","4","3","4","2,900","1984","32","83.00","120","2","HOUSE","2BSMT","13","Sunshine Coast","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261755422/0/120/90/19edd9dddb659ebe9f05e530c45f442e/16/6a22c188ce4aaffebb0b2a6b7d478bc2/261755422.JPG","V1124143","S","539 SIMPSON CRESCENT","VISGL","$423,000","5/16/2015","372","3","1","1,100","1977","39","183.00","240","1","HOUSE","1ST","10","Islands-Van. & Gulf","1","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090935/0/120/90/eb6219882d61e899590b96597abf8919/16/f709ca139a971d0e580206c48b9dbee5/262090935.JPG","R2069308","S","1154 CHASTER ROAD","VSCGB","$430,000","5/13/2016","12","5","3","2,265","1977","39","126.00","123","2","HOUSE","2ST","14","Sunshine Coast","2","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095031/0/120/90/60398ef437889e90dec1ca6f0cdc1428/16/24a38d7c696cd77dcf766c4d839c7d1c/262095031.JPG","R2073404","S","4404 SUNSHINE COAST HIGHWAY","VSCSD","$432,500","5/24/2016","4","2","2","1,995","1900","116","82.50","773","1","HACR","1ST+","6","Sunshine Coast","1","1"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089148/0/120/90/1e7f879cda64a158cc8624123a3001a3/16/7117a5cd342c8d639cd5c3c869d118e3/262089148.JPG","R2067521","S","11214 CHARLTON STREET","VMRSW","$435,000","5/8/2016","8","2","1","1,000","9999","999","60.00","120.00","1","HOUSE","1ST, RANBG","6","Maple Ridge","1","0"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072877/0/120/90/6ea315305c3c3bc737bcf9ce984b3770/16/50ea9ce5f60407c20c6b94d818b2de02/262072877.JPG","R2051250","S","20194 116B AVENUE","VMRSW","$435,000","3/29/2016","41","3","1","1,116","1989","27","39.30","101.7","1","HOUSE","RANBG","7","Maple Ridge","1","0"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086713/0/120/90/7979928b652959af20147da95ef6a068/16/ea02da1ffade2d0879f1ddf7ee45da67/262086713.JPG","R2065086","S","1478 PARK AVENUE","VSCRC","$437,000","5/3/2016","12","1","1","535","1968","48","103.00","403","1","HOUSE","1ST","4","Sunshine Coast","1","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077679/0/120/90/208aa7edd568554172dfa7d56833758e/16/9d5ecd4a671d9b83000a3adb2dcd5365/262077679.JPG","R2056052","S","15 12710 LAGOON ROAD","VSCPE","$439,000","4/11/2016","36","2","2","1,958","2011","5",,,"1","TWNHS","RBBMT","7","Sunshine Coast","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262051877/0/120/90/023bf5cfd3e61c75eac4a85330e42043/16/12f47fe46d40e120251b4b6471378eea/262051877.JPG","R2030250","S","12473 MALCOLM ROAD","VSCPE","$445,000","2/1/2016","111","2","1","1,186","1975","41","80.00","171 IRR","1","HOUSE","RBBMT","8","Sunshine Coast","1","0"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069201/0/120/90/21ccee4990bf11ae46cb1b7a8e92f349/16/939e07bacafb06602cedbecb1bc40857/262069201.JPG","R2047574","S","4319 SEA OTTER ROAD","VSCPE","$450,000","3/15/2016","73","3","2","2,400","2004","12","103.00","180","1","HOUSE","RANBG","8","Sunshine Coast","2","0"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089100/0/120/90/32559d54572783fc79375f457b87731b/16/9cbf1e1be53ea512d570409ab8f55878/262089100.JPG","R2067473","S","24 2986 COAST MERIDIAN ROAD","VPQBL","$455,500","5/9/2016","16","2","2","1,475","1979","37","46.00","65.0","1","HOUSE","3ST","7","Port Coquitlam","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086440/0/120/90/6fdda99370e413746ef51f79f02702cb/16/564b4f6cb9d6eea9d8dfe673f334f47b/262086440.JPG","R2064813","S","11991 HAWTHORNE STREET","VMRCO","$460,000","5/3/2016","7","3","2","1,222","1985","31","55.00","109","1","HOUSE","RANBG","7","Maple Ridge","2","0"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090000/0/120/90/6bfe59da5ede44dcf87aed7661d184bf/15/8d4a050e282dadd34271b367d39111a3/262090000.JPG","R2068373","S","12149 223 STREET","VMRWC","$460,000","5/5/2016","20","2","1","1,034","1957","59","78.00","84","1","HOUSE","RANBG","6","Maple Ridge","1","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089016/0/120/90/53ed897ea69cf03e10c48ad4808437e0/16/a54afe0fc650eaa98ab127d4cfa9b6d7/262089016.JPG","R2067389","S","1063 GRANDVIEW ROAD","VSCGB","$468,000","5/6/2016","6","6","2","1,920","1978","38","47.00","irreg","1","HOUSE","2ST","10","Sunshine Coast","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085308/0/120/90/5f5975d789fa133b151c3d2dcd90fc51/16/1c449ee079de0e93b2bace652bd2db21/262085308.JPG","R2063681","S","699 GIBSONS WAY","VSCGB","$480,000","4/29/2016","32","3","1","3,180","1962","54","55.00","150","1","OTHER","2BSMT","11","Sunshine Coast","1","0"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081066/0/120/90/d9cb6e634cbb7ea7079fd1a8634420fd/16/5f41395de1042b57a4e5078ebd705869/262081066.JPG","R2059439","S","5808 SKOOKUMCHUK ROAD","VSCSD","$480,000","4/16/2016","20","3","3","2,494","1993","23","115.00","110","1","HOUSE","2ST","10","Sunshine Coast","2","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091960/0/120/90/2296befa2eab00a03898335243cd3ada/16/06957a678987217c41eb24d84284f92d/262091960.JPG","R2070333","S","6018 FAIRWAY AVENUE","VSCSD","$484,000","5/16/2016","4","4","3","2,400","2012","4","73.00","154","1","HOUSE","2ST","12","Sunshine Coast","3","0"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082362/0/120/90/9e4ef4e597e8e7fb52a3b16553a5bdce/15/b1ce4e0b3f9f46b8d434eb17462b1ff7/262082362.JPG","R2060735","S","21318 121 AVENUE","VMRWC","$490,000","4/20/2016","21","2","2","1,204","1971","45","66.00","109","1","HOUSE","RANBG","7","Maple Ridge","1","1"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083846/0/120/90/15633addd6534f41125c5c7d452a65ee/15/c053421606a2a9236d71b380d5091e13/262083846.JPG","R2062219","S","12051 GLENHURST STREET","VMREC","$500,000","4/27/2016","4","3","1","1,874","1952","64","80.00","139.8","1","HOUSE","RANBG","6","Maple Ridge","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081777/0/120/90/17eb14395bff80ac00fb4115d99d34f3/16/39f236b81a909c17de7b65e6a038990b/262081777.JPG","R2060150","S","7849 EAGLE DRIVE","VSCHB","$500,000","4/19/2016","19","4","3","2,172","1975","41","91.00","158","2","HOUSE","2ST, BSMNT","11","Sunshine Coast","3","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092371/0/120/90/0228609f13141ef04df37d31d949d755/16/ebcb6e4533944d1305439d05a487ec46/262092371.JPG","R2070744","S","611 N FLETCHER ROAD","VSCGB","$501,000","5/16/2016","10","4","2","1,838","1968","48","50.00","131","1","HOUSE","RBBMT","11","Sunshine Coast","2","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079612/0/120/90/443c30f59247490047bb47b4b7d8a945/16/b4c66db65852d11cb042e3bf34314b4d/262079612.JPG","R2057985","S","8116 REDROOFFS ROAD","VSCHB","$503,000","4/14/2016","25","2","1","1,900","1948","68","100.00","IRR","1","HACR","1ST","11","Sunshine Coast","1","0"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085907/0/120/90/ea6672ac8b5a3d0a7dfe69228680ee1c/16/ae57106a1de7254ed012d5c38e7b81b5/262085907.JPG","R2064280","S","21591 SPRING AVENUE","VMRWC","$505,000","5/2/2016","7","3","1","1,248","1976","40","119.00","62","1","HOUSE","RBLFT","7","Maple Ridge","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089135/0/120/90/026b6983ebf65edc959fcdcb88032afa/16/43aeb2078f07cf00ce3ead65e11cbc64/262089135.JPG","R2067508","S","1723 YMCA ROAD","VSCGB","$505,000","5/9/2016","8","4","3","2,180","1991","25","100.00","115","2","HOUSE","2ST","10","Sunshine Coast","3","0"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068548/0/120/90/ea4ce90850ad32c15013aa3164a91935/16/1f7f210466bb9c07328605a76235548e/262068548.JPG","R2046921","S","682 FRANKLIN ROAD","VSCGB","$505,000","3/16/2016","57","3","2","1,800","1970","46","50.00","130","1","HOUSE","RANBG","8","Sunshine Coast","1","1"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088097/0/120/90/39fbf5d4d63717820e98fc5ffd32be98/16/f0d272ac9ac2ac781415a0c4ccbae4a5/262088097.JPG","R2066470","S","6321 ORACLE ROAD","VSCSD","$509,000","5/3/2016","4","5","4","2,795","1991","25","76.00","135/IRR","2","HOUSE","2BSMT","10","Sunshine Coast","4","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085042/0/120/90/57c40ba53849af5d1d5a12e233db2fea/16/9a63fe7d1904cc54095a04fca8a53d10/262085042.JPG","R2063415","S","714 CRUCIL ROAD","VSCGB","$511,800","4/29/2016","7","5","3","3,075","1973","43","60.00","120","2","HOUSE","2ST","13","Sunshine Coast","2","1"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081301/0/120/90/b125023359e5b74ce6fd651e1aea653d/16/e3aa0a0fed559d585df34452dc239d4a/262081301.JPG","R2059674","S","540 SARGENT ROAD","VSCGB","$518,500","4/18/2016","36","1","1","1,165","9999","999","44.00","124","1","HOUSE","RBBMT","5","Sunshine Coast","1","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087222/0/120/90/ee4b899920314eb855b55f0f40fdee8c/16/8139fb91e0007f08c9925aee2f83cdb4/262087222.JPG","R2065595","S","38 3295 SUNNYSIDE ROAD","VPMAN","$519,900","5/2/2016","1","2","1","1,000","1999","17",,,"1","OTHER","OTHER","6","Port Moody","1","0"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083656/0/120/90/8d0b5e2bb8d9950a2a33ba196a7703e2/16/bf9aee9da7cf15fb3eb81b266ab273e4/262083656.JPG","R2062029","S","7474 PROSPECT STREET","VPEPE","$520,000","4/25/2016","9","5","3","1,150","1984","32","132.00","66","2","HOUSE","2ST","11","Pemberton","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082957/0/120/90/400000db2cf9c9afbcf241ea7d9c2017/16/c157cfebb5aa9ebeffe4d7e322dcfa8c/262082957.JPG","R2061330","S","4962 LAUREL AVENUE","VSCSD","$520,000","4/25/2016","23","4","3","2,200","1992","24","64.00","167","2","HOUSE","2ST","12","Sunshine Coast","3","0"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079326/0/120/90/a1d32c8de5fa35470aa8da312ff52c3f/16/328e38c5a8d0ede8b92f8df35fe4c445/262079326.JPG","R2057699","S","256 DAVID ROAD","VBDBD","$520,000","4/12/2016","28","2","1","649","1956","60","0.00",,"1","HOUSE","1ST","5","Bowen Island","1","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085322/0/120/90/fbf0e58b05635b001d9f074f14779a2a/16/25a8f65658e00dbd115d15d3ab0ad90f/262085322.JPG","R2063695","S","5725 ANCHOR ROAD","VSCSD","$520,100","4/29/2016","7","5","4","2,678","1990","26","50.00","120","2","HOUSE","2ST, RBBMT","14","Sunshine Coast","4","0"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088191/0/120/90/877a9c9db237aadf8cca9d71eda06b9f/16/389a07bc10f957e9ab7a7ef9d21d14dd/262088191.JPG","R2066564","S","20216 OSPRING STREET","VMRSW","$525,000","5/8/2016","8","3","2","1,117","1985","31","60.00","120","1","HOUSE","1ST, RANBG","8","Maple Ridge","1","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091477/0/120/90/d228ed2cb6555d1a43251dc5e6d91f8c/16/d7d673b19e462b498f9b6e16dff348ce/262091477.JPG","R2069850","S","23106 126 AVENUE","VMREC","$525,000","5/16/2016","3","4","1","1,240","1960","56","0.00","0","1","HOUSE","RANBG","9","Maple Ridge","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065321/0/120/90/1b1baa2d5623a6bbd0b41138bef36aae/16/122e34363afa978a5f6fea37e7ccf3b4/262065321.JPG","R2043694","S","2648 MANATEE ROAD","VSCRC","$525,000","3/6/2016","56","4","2","2,020","1951","65","0.00",,"1","HOUSE","2ST","9","Sunshine Coast","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066689/0/120/90/475640bae11b9185374d3dc8208dee4d/16/ca85a74b396d769f4d50f08002954bcc/262066689.JPG","R2045062","S","383 MAPLE DRIVE","VISMA","$525,000","3/9/2016","74","3","2","2,070","1978","38","100.00","484","1","HOUSE","2ST","12","Islands-Van. & Gulf","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092111/0/120/90/c0562b7a34b840fa4440d5aceebcb346/16/8944195f027ac7df01640112b4009ef2/262092111.JPG","R2070484","S","1113 SUNNYSIDE ROAD","VSCGB","$525,200","5/16/2016","7","3","2","1,261","1986","30","100.00","165","1","HOUSE","RANBG","7","Sunshine Coast","1","1"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092550/0/120/90/ab04e411d22a2beafad0afc411bde786/16/b448b782d65ea6be8193a8d91851ea88/262092550.JPG","R2070923","S","4780 FIR ROAD","VSCSD","$526,000","5/18/2016","5","2","3","2,007","1980","36","73.00","110","1","HOUSE","2ST, SPLIT","8","Sunshine Coast","3","0"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084844/0/120/90/608a40d21afe23bbf73c0bb5124b7f49/16/0732cef3fa968ac206e54fc0a25173a2/262084844.JPG","R2063217","S","22489 BRICKWOOD CLOSE","VMREC","$530,800","4/27/2016","8","3","2","1,322","1973","43","40.00","150","1","HOUSE","RANBG","8","Maple Ridge","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094213/0/120/90/f0d30f21ca120d2e392986e356e41d60/16/aee6d46319fe11a18393742ea43aea21/262094213.JPG","R2072586","S","24887 121 AVENUE","VMRWB","$532,000","5/24/2016","7","3","1","1,224","1969","47","62.00","144","1","HOUSE","1ST, RANBG","7","Maple Ridge","1","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091492/0/120/90/ac9cea364bfd85c332e30a3cb7874b24/16/848842316b4376a3d76ac454ba8ecb77/262091492.JPG","R2069865","S","11532 228 STREET","VMREC","$535,000","5/16/2016","5","4","3","1,906","2002","14","0.00",,"1","HOUSE","BSMNT","9","Maple Ridge","3","0"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080068/0/120/90/f78549f429a893d8d1e4bcb86da626a4/16/e3478faf83d3287d4b46c3fb71cd7c3a/262080068.JPG","R2058441","S","20825 DEWDNEY TRUNK ROAD","VMRNW","$538,000","4/15/2016","24","3","1","1,288","9999","999","81.00","140","1","HOUSE","RANBG","7","Maple Ridge","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074166/0/120/90/2125cf2e2294ca2cd35f156152ce28fb/16/764130437a870d2194170cb795ec6d5e/262074166.JPG","R2052539","S","7683 REDROOFFS ROAD","VSCHB","$539,000","4/1/2016","43","2","1","449","1960","56","100.00",,"1","HOUSE","1ST","4","Sunshine Coast","1","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091315/0/120/90/33d66beefe1145f3e548e75861b15c03/16/86866d4a4d1c0ceafdc80819cfc31110/262091315.JPG","R2069688","S","23679 DEWDNEY TRUNK ROAD","VMREC","$540,000","5/16/2016","6","3","3","2,147","2004","12","28.00","112","1","HOUSE","2BSMT","9","Maple Ridge","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087399/0/120/90/261488397b276096293cad8661137863/16/d813485283a99b35c8b364ab8ca7f25c/262087399.JPG","R2065772","S","218 SPINNAKER DRIVE","VISMA","$545,000","5/3/2016","21","2","1","1,333","1977","39","75.00","270","1","HOUSE","1ST+","6","Islands-Van. & Gulf","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081552/0/120/90/81e03ee100460ea7847bfd6f8ae09e7b/16/b50c67ea58b045b4ab2eb023cab6115f/262081552.JPG","R2059925","S","21637 MOUNTAINVIEW CRESCENT","VMRWC","$545,500","4/19/2016","14","3","2","1,567","1945","71","70.00","120","1","HOUSE","2BSMT","8","Maple Ridge","1","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077813/0/120/90/73d77234ca07e63c28ad7878f8ec7f64/16/71b82ea6b9983d62cb02aea4f76679ab/262077813.JPG","R2056186","S","22337 124TH AVENUE","VMRWC","$548,800","4/11/2016","28","3","1","1,041","1950","66","60.30","99.7","1","HOUSE","1ST, RANBG","8","Maple Ridge","1","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084320/0/120/90/42423d45bbef7e97e87951140c1385f0/16/681f883fa744e0758eeab719b53e3f67/262084320.JPG","R2062693","S","11973 DOVER STREET","VMRWC","$550,000","4/25/2016","10","2","1","1,100","1956","60","72.00","115","1","HOUSE","RANBG","6","Maple Ridge","1","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080518/0/120/90/10ecfb7417e16d1fc7a1549347293470/16/ccf458411778a6736adfc02e8b76bd9f/262080518.JPG","R2058891","S","24200 102A AVENUE","VMRAL","$550,000","4/16/2016","25","3","3","2,180","2013","3","0.00",,"1","HOUSE","2BSMT","7","Maple Ridge","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088691/0/120/90/983acd02bca574027e5904bdaad66c82/16/c7e1cd0f41a15168b266326edd2c2056/262088691.JPG","R2067064","S","6225 SUNRISE BOULEVARD","VSCSD","$550,000","5/6/2016","20","4","3","2,800","2000","16","61.00","204","1","HOUSE","2ST, RBBMT","13","Sunshine Coast","3","0"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094447/0/120/90/bc99fda90608fd7245fa4cf13ca139e1/16/7f94b4e618cf9b791ea921051db25c58/262094447.JPG","R2072820","S","24011 102 AVENUE","VMRAL","$550,000","5/24/2016","6","3","2","1,500","9999","999","65.00","116.5","1","HOUSE","2ST","7","Maple Ridge","1","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094276/0/120/90/e848d6724b793ce1ee7f971072b4a54c/16/4944c2f77921dc086d2c46961aaaca37/262094276.JPG","R2072649","S","20345 115 AVENUE","VMRSW","$550,000","5/24/2016","7","3","2","1,150","1986","30","0.10",,"1","HOUSE","RANBG","7","Maple Ridge","1","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023065/0/120/90/5a713b24eaa120e75aa459e67b42ef79/16/3b5244b7808baa4d9d552498d7b92f5e/262023065.JPG","R2001438","S","1805 W REED ROAD","VSCRC","$551,000","9/11/2015","229","5","2","2,291","1989","27","98.50",,"1","HACR","2ST","11","Sunshine Coast","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092117/0/120/90/864067feab74ee4eef1d911ac4c1d354/16/e446b4769e07e93366842cb011876fe8/262092117.JPG","R2070490","S","1650 GRADY ROAD","VSCGB","$551,500","5/17/2016","6","4","3","2,102","1979","37","86.00","168","2","HOUSE","2ST, SPLIT","12","Sunshine Coast","2","1"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079523/0/120/90/8a3d4ae079040963c07fc6c6978d5cab/16/9f6bdbb2e1c11496ccc8fd5588b95add/262079523.JPG","R2057896","S","52 3295 SUNNYSIDE ROAD","VPMAN","$554,000","4/14/2016","18","3","1","926","1970","46","50.00","95","1","MNFLD","MANUF","6","Port Moody","1","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095680/0/120/90/af13c16578aadc7cf5b996566db27980/16/3e10f5a5515a302f0f08bd913f16f952/262095680.JPG","R2074053","S","24368 101A AVENUE","VMRAL","$560,000","5/27/2016","3","3","4","2,046","1998","18","0.00","0","1","HOUSE","2BSMT","10","Maple Ridge","2","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073660/0/120/90/97f26c22f0c91e6e269818beb8bbec69/16/2dce65a40a0eab8b1d8529aa81b8de68/262073660.JPG","R2052033","S","7610 EUREKA AVENUE","VSCHB","$560,000","4/1/2016","47","3","3","2,470","1981","35","59.74","96.65","1","HOUSE","2ST","11","Sunshine Coast","3","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074897/0/120/90/a34a32df526003ee9099a7f5333a727f/16/a72fdad28aaf50ccdc5e9e488ffaef72/262074897.JPG","R2053270","S","12132 CHERRYWOOD DRIVE","VMREC","$565,000","3/31/2016","32","3","2","1,590","1985","31","52.39","114.","1","HOUSE","RANBG","10","Maple Ridge","2","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079528/0/120/90/37999a57e116f4839a468f36c8c5562a/16/815cd7d1e36203b91486dc9d37c3c983/262079528.JPG","R2057901","S","24277 102A AVENUE","VMRAL","$565,000","4/14/2016","33","3","3","2,247","2000","16","0.00",,"1","HOUSE","2BSMT","10","Maple Ridge","2","1"
