"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261647640/0/120/90/b07f43459d94e8f2f60883aeb7a2e267/16/95eda27fb4ab93adda3975a9f0f91875/261647640.JPG","V1116071","S","11820 MELLIS DRIVE","VRI13","$998,000","4/10/2015","10","5","4","2,120","1974","41","60.00","128","1","HOUSE","2ST","14","Richmond","3","1"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261653517/0/120/90/e11bbf2a8f8d54abc74d307bb58dac18/16/586fbdef7f0175edae80f8d8b9e594b4/261653517.JPG","V1116530","S","8420 OSGOODE DRIVE","VRI53","$998,000","4/13/2015","13","5","3","2,855","1976","39",,,"2","HOUSE","2ST","15","Richmond","3","0"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261569810/0/120/90/d301706bfee04485435574c24f093a6c/16/9cce50f73ea8e0dcac10f3964963f4f4/261569810.JPG","V1110044","S","10082 WILLIAMS ROAD","VRI80","$998,000","3/10/2015","45","5","5","2,165","2011","4","33.00","109","2","HOUSE","2ST","12","Richmond","5","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261617801/0/120/90/50db2365f8bc4d2edd174c1299ef95be/16/d4cd9ec1747fa3aa64038d1fd965a5f0/261617801.JPG","V1113659","S","50 LINDEN COURT","VPMHW","$999,000","3/29/2015","7","4","4","3,425","1997","18","70.00","111/46/96","1","HOUSE","2BSMT","13","Port Moody","3","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261647311/0/120/90/b3bb52700d43cfb82249173a9469d4c2/16/eeb7d676dfb48d85b144db19b89ccccc/261647311.JPG","V1116064","S","1450-1454 E BROADWAY","VVEGR","$999,000","4/9/2015","4","7","3","2,438","1966","49","33.00","122","2","OTHER","2ST","14","Vancouver East","3","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261516245/0/120/90/528706e16fc265249dd8b6f03fc84c5c/16/2a57ff2fb3bdc504b0655c0cb3b52a9f/261516245.JPG","V1105273","S","4030 NOOTKA STREET","VVERH","$999,000","2/16/2015","51","8","3","2,835","1912","103","32.50","108.8","3","HOUSE","2BSMT","16","Vancouver East","3","0"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261604961/0/120/90/0194016626ac6274f754768adc7e8de8/16/66d5d339d6f39f5e2a7d06b02dd6aa96/261604961.JPG","V1112947","S","4398 GRAVELEY STREET","VBNBP","$999,999","3/24/2015","17","5","3","2,350","1992","23","44.00","87.9","2","HOUSE","2ST","8","Burnaby North","3","0"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261597057/0/120/90/b23d41a1ca15405700e88246f97ae7a0/16/55212fde2e8d9cb72197428e7acf477b/261597057.JPG","V1112186","S","2524 BENDALE ROAD","VNVBL","$999,999","3/19/2015","21","4","3","2,671","1956","59","84.00","120","2","HOUSE","2ST","12","North Vancouver","3","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261652826/0/120/90/cf94d9f5f1820c181988cd337bbb5d72/15/cf5271024e413e2e7f888460ef61490e/261652826.JPG","V1116458","S","4434 SMITH AVENUE","VBSBH","$1,000,000","4/10/2015","4","5","2","3,350","9999","999","77.00","95","2","HOUSE","3ST","9","Burnaby South","2","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261251501/0/120/90/631391370e04f086a8aec2aadc93ee55/16/9ced1da718a612bebc48e9de4b230673/261251501.JPG","V1085025","S","28064 112TH AVENUE","VMRWH","$1,000,000","9/11/2014","225","4","3","3,118","1981","33",,,"1","HACR","3LEV","13","Maple Ridge","3","0"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261610999/0/120/90/6af17d1a142ec02601b66d256ea67333/16/68f62edc1115a2427c94604d1991b59d/261610999.JPG","V1113490","S","610 E 3RD STREET","VNVLL","$1,000,000","3/27/2015","14","4","2","1,692","1953","62","100.00","68","1","HOUSE","2BSMT","7","North Vancouver","2","0"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261528163/0/120/90/31a28ff2fad8cdd2823b234b047e16ff/16/ac7c29851673c0e30e318fdafe5d0439/261528163.JPG","V1106456","S","1329 APPIN ROAD","VNVWL","$1,000,000","2/19/2015","61","4","2","2,304","1964","51","57.00","183/119","1","HOUSE","2ST","9","North Vancouver","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261624140/0/120/90/1312ea2d1f2ed6bdc83551b77dd79af6/16/721e223cb6a476f079d9e199e0c49c50/261624140.JPG","V1114137","S","2435 NAPIER STREET","VVERE","$1,000,000","4/1/2015","4","6","2","2,208","1944","71","33.00","108","2","HOUSE","RBBMT","11","Vancouver East","2","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261646345/0/120/90/f178255f9493a325848bcc03d47e731e/16/13ccba0db4aac19f89156e4b0181ddf9/261646345.JPG","V1115976","S","3461 E PENDER STREET","VVERE","$1,000,000","4/10/2015","12","5","4","2,555","1921","94","33.00","122","2","HOUSE","1ST+","14","Vancouver East","3","1"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261565915/0/120/90/fca5590af0903d72e9be54e4c34c6184/16/55e996b27955060db25995eaf82b4477/261565915.JPG","V1109635","S","223 WOOD STREET","VNWQB","$1,000,000","3/5/2015","45","8","7","3,504","2011","4","50.00","130.25","2","HOUSE","BSMNT","16","New Westminster","6","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261675884/0/120/90/8d934b32221f796c2c68756743b1916e/16/058820765d72ebff93cb762f0bd32cfd/261675884.JPG","V1118243","S","3475 ANZIO DRIVE","VVERH","$1,000,000","4/15/2015","3","3","1","1,639","9999","999","41.00","110","1","HOUSE","2BSMT","9","Vancouver East","1","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261690244/0/120/90/3b1a41d0fa8a08553b76a642c65f1cfb/16/fd50e5cd44b0f05c8ab842133e660c87/261690244.JPG","V1119224","S","2659 DUKE STREET","VVECO","$1,000,000","4/27/2015","1","4","3","1,730","1988","27","33.00","102","1","HOUSE","2ST","9","Vancouver East","2","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261679677/0/120/90/b21c1d1e3cb2e85d107c625308333c72/16/025f68e7f4ec7455ee310d404221c07c/261679677.JPG","V1118541","S","6069 PATRICK STREET","VBSSS","$1,000,000","4/22/2015","3","4","2","2,028","1955","60","50.00","121","1","HOUSE","RBBMT","9","Burnaby South","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261593001/0/120/90/a07b050d8cebabe2438521ca9aa03720/16/180035f71c9c8540d610da46bdc46a69/261593001.JPG","V1111864","S","8285 13TH AVENUE","VBEBE","$1,000,000","3/17/2015","43","4","2","3,367","1954","61","50.00","124","1","HOUSE","3LEV","12","Burnaby East","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261665387/0/120/90/c5cb7211f966d4d9762cd81167159733/16/b3ac90e189517a34d961eb4b0a841ba2/261665387.JPG","V1117412","S","1836 E 1ST AVENUE","VVEGR","$1,000,000","4/17/2015","10","5","3","2,369","1908","107","122.00","33.0","3","HOUSE","2BSMT","13","Vancouver East","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261678839/0/120/90/eaf08a57c2531a428a1c5a2b4e280fbe/16/198e34c20c27145f1929cbc347d0c6be/261678839.JPG","V1118496","S","3191 REGENT STREET","VRI40","$1,001,000","4/22/2015","5","3","2","1,592","1993","22","33.00","130","1","HOUSE","RANBG","10","Richmond","2","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261636098/0/120/90/347d263f44892bfa96cf03f91158603f/16/4fac61516995eda34e6deb51936627ba/261636098.JPG","V1115163","S","120 SEAVIEW PLACE","VWVLB","$1,002,000","4/6/2015","7","4","2","2,997","9999","999","80.00","130","2","HOUSE","2ST","16","West Vancouver","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261497528/0/120/90/106651637d6f719c62d6a21f67094b43/16/aebee5718a640717d332dbdbe2e17729/261497528.JPG","V1103604","S","7750 LAWRENCE DRIVE","VBNMO","$1,007,000","2/6/2015","81","5","3","2,741","1977","38","148.00","60","2","HOUSE","2ST","16","Burnaby North","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261391007/0/120/90/f32ca3492ba8ee3db0506ba6a94dc114/16/e58781b1d21d666dfc7b36795b254ca1/261391007.JPG","V1095054","S","5184 BENTLEY DRIVE","VLDHA","$1,008,000","11/25/2014","130","4","3","3,124","1991","23","80.00","101","1","HOUSE","2ST","12","Ladner","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261663287/0/120/90/1d2e7c5de57ec1c033f8a518f24a635e/16/8ab0a43522f64479bbc76f378e903ec4/261663287.JPG","V1117272","S","668 COLINET STREET","VCQCC","$1,010,000","4/15/2015","9","6","3","2,600","1968","47","80.00","132","1","HOUSE","2ST","14","Coquitlam","2","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261650277/0/120/90/62243fa0ee12576f9b253dfce0a7acdc/16/648a721948328385eff4b8af1f3a9d8a/261650277.JPG","V1116191","S","10231 BRYSON DRIVE","VRI12","$1,010,000","4/13/2015","7","5","3","2,728","1992","23","52.10","98.4","2","HOUSE","2ST","11","Richmond","3","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261653341/0/120/90/1377e22c0fba84514e55f1a53d2792af/16/892ae42794ec28419afd01b61323e2a0/261653341.JPG","V1116498","S","3580 SHUSWAP AVENUE","VRI41","$1,010,000","4/10/2015","12","3","3","1,800","1973","42","73.66","90","1","HOUSE","2ST","7","Richmond","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261663943/0/120/90/396ee4b0894b03d864a64c44d6d4b421/16/8000edc0ab2d6d1644ac0b87b692abb1/261663943.JPG","V1117331","S","8728 YARROW PLACE","VBECR","$1,010,000","4/16/2015","4","5","3","2,677","1991","24","45.00",,"1","HOUSE","2ST","10","Burnaby East","2","1"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261485910/0/120/90/d95d6aa1762e405e0974eb2d861a98fe/15/2b33ccda778990f4a9e8cfc2f71cd096/261485910.JPG","V1102457","S","3521 GALLOWAY AVENUE","VCQBM","$1,010,000","1/30/2015","83","6","5","3,897","2015","0","0.00",,"2","HOUSE","3ST","16","Coquitlam","4","1"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261675081/0/120/90/9e11cacb5af898a932805c0b2a69b0f4/16/17070531761cab7702069bbd4cff3b3f/261675081.JPG","V1118129","S","10811 BRIDGEPORT ROAD","VRI11","$1,010,000","4/21/2015","3","7","4","2,674","2013","2","44.28","105.5","3","HOUSE","2ST","14","Richmond","4","0"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261611922/0/120/90/436225829ba73251b397f391d2f2a2b3/15/b2529532890318e913a90e2693150acc/261611922.JPG","V1113334","S","3519 GALLOWAY AVENUE","VCQBM","$1,014,750","3/23/2015","28","6","5","3,920","2015","0",,,"2","HOUSE","3ST","16","Coquitlam","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261561883/0/120/90/eccf3d2432ec6d8809b91256c33ec0de/16/40980bf10f718a5a94a73643df63ea48/261561883.JPG","V1109334","S","719 JUNIPER PLACE","VTWTE","$1,015,000","3/5/2015","53","6","3","3,983","1982","33","0.00",,"1","HOUSE","2ST","14","Tsawwassen","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261634805/0/120/90/c49e1bea18e39691a13410e1fbf022b7/16/855ea0d5ea62ea61302c1da6c8ba83a0/261634805.JPG","V1114959","S","3160 E 8TH AVENUE","VVERE","$1,020,000","4/7/2015","6","4","2","2,232","1965","50","33.00","122","2","HOUSE","RBBMT","15","Vancouver East","2","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261671099/0/120/90/691a53762735a9347c1897ef1975a3be/15/99cad37b08497a0db11bb7e422f96990/261671099.JPG","V1117761","S","2586 WILLIAM STREET","VVERE","$1,020,000","4/20/2015","7","3","2","1,720","1949","66","33.00","108.0","1","HOUSE","RBBMT","9","Vancouver East","1","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261682270/0/120/90/6cf3ac0c376e63d97c70d2a4be0648e9/16/9fa5b45129065aace6533d14a5f724e3/261682270.JPG","V1118712","S","864 E 52ND AVENUE","VVESV","$1,020,000","4/21/2015","1","5","2","2,464","9999","999","51.33","97.39","1","HOUSE","RBBMT","10","Vancouver East","2","0"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/db59a22ee327cd824769da377e288747/NoPhotoAvailable.jpg","V1117972","S","996 WELLINGTON DRIVE","VNVLV","$1,020,000","4/20/2015","0","3","1","1,353","1955","60","85.00","150","1","HOUSE","RANBG","7","North Vancouver","1","0"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261621631/0/120/90/b09bf71c8d0d5eb4edad88044fe363ed/16/62a5a8556f76e8fc50566ebbd53de8a9/261621631.JPG","V1113984","S","117 E 27TH STREET","VNVUL","$1,020,000","3/30/2015","14","6","5","2,038","1950","65","50.00","117","2","HOUSE","OTHER","10","North Vancouver","5","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261652643/0/120/90/c0c50bd6c0bf26405ad05a2c94d819c6/16/05eeaebbf1a98f94c58c634331aed89b/261652643.JPG","V1116419","S","1342 E 28TH AVENUE","VVEKN","$1,020,000","4/13/2015","7","3","2","2,225","1949","66","33.00","110.0","2","HOUSE","2ST","9","Vancouver East","2","0"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261629338/0/120/90/8a36972806d68956fa9cb48c6ffa6daa/16/32b1b9fb62da1e2523a3f7d7871f8f63/261629338.JPG","V1114611","S","2528 ADANAC STREET","VVERE","$1,020,000","4/2/2015","11","4","1","1,960","9999","999","33.00","110","1","HOUSE","2BSMT","9","Vancouver East","1","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261693790/0/120/90/8bd4b0a2bde3c5a629421cf361f16486/15/e6ac5d2cd2a9839893e0f9c46f22c6a6/261693790.JPG","V1119479","S","4451 BOUNDARY ROAD","VRI90","$1,020,000","4/25/2015","3","3","1","1,080","1977","38","55.00",,"1","HOUSE","RANBG","5","Richmond","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261677855/0/120/90/fccb7bb3dddda533c533788ff4a7545d/16/d5c98975a69daf92985c09e4cb925bdf/261677855.JPG","V1118370","S","6400 GOLDSMITH DRIVE","VRI50","$1,020,000","4/20/2015","9","4","2","1,994","1976","39","40.00","110","1","HOUSE","2ST","11","Richmond","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261642492/0/120/90/8656ef440fd1feca06c9cf05b5065267/16/f4fc4eb352026842e3aeda59710b0e42/261642492.JPG","V1115662","S","7491 2ND STREET","VBEBE","$1,020,000","4/7/2015","6","6","4","2,168","2010","5","35.00","111","3","HOUSE","2ST","14","Burnaby East","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261669770/0/120/90/f8741838adc2cbf92b3aa871cd6a303d/16/ec1ac28f28b8c441433e5727acc634e1/261669770.JPG","V1117604","S","805 CHERRY STREET","VNWTH","$1,022,000","4/20/2015","7","3","2","2,584","1948","67","29.99","IRR","2","HOUSE","2BSMT","14","New Westminster","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261679400/0/120/90/367307e0c5d1a3512fc9d84a74f24d84/16/297a2b6432da702c35cfefd7e7d634ae/261679400.JPG","V1118518","S","1669 ADANAC STREET","VVEHA","$1,025,000","4/20/2015","0","2","1","1,600","9999","999","31.30","122","1","HOUSE","2ST","6","Vancouver East","1","0"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261631378/0/120/90/b2035f8a32d4f04337c9c20baf6e7244/16/1ba2ba6e8c1a1e3d7c036442cb3b8d23/261631378.JPG","V1114704","S","6421 ARGYLE AVENUE","VWVHB","$1,025,000","4/4/2015","7","4","0","2,000","1954","61","50.00","122","2","HOUSE","2BSMT","10","West Vancouver","0","0"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261508518/0/120/90/ff7b48b27b9a2c99b3c64f858ee1da43/16/666a29286ba9ec66e5f0dd1f02fb2863/261508518.JPG","V1104638","S","1237 SE MARINE DRIVE","VVESV","$1,025,000","2/8/2015","56","6","4","1,912","2007","8","33.00","97","3","HOUSE","2BSMT, BSMNT","13","Vancouver East","4","0"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261510399/0/120/90/8247576f7bf28d509e81d0aaf1023e7c/16/1942a1cce43dabcfef2f85c0ccb4376f/261510399.JPG","V1104966","S","4507 PERCIVAL AVENUE","VBSDP","$1,025,000","2/12/2015","64","5","2","2,400","1960","55","49.00","130","1","HOUSE","2ST","11","Burnaby South","2","0"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261692916/0/120/90/6763bc127628cdda5287617af9974031/16/d4cd3cb1d8fb4419664d914f1d53b64d/261692916.JPG","V1119414","S","2238 SORRENTO DRIVE","VCQCE","$1,028,000","4/24/2015","2","5","5","4,560","1990","25",,,"2","HOUSE","2BSMT","15","Coquitlam","4","1"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261615969/0/120/90/18cf04997e6b36925b21351b57847720/16/50047d2fed477bc27626955897469aff/261615969.JPG","V1113594","S","3851 FRANCES STREET","VBNWH","$1,028,000","3/30/2015","20","5","3","2,285","9999","999","33.00","122","2","HOUSE","2BSMT","10","Burnaby North","3","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261582903/0/120/90/f3b856d5c8342f955e582b856b9869b2/16/386a473096c89567d5dba9f54c70a68d/261582903.JPG","V1111045","S","10751 HOLLYBANK DRIVE","VRI41","$1,030,000","3/13/2015","43","6","3","3,100","1989","26","40.00","132","1","HOUSE","2ST","11","Richmond","3","0"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261653041/0/120/90/262fcae052e687687893f96426244295/16/05fd01185b79497faaaefe1fd1c54582/261653041.JPG","V1116464","S","8231 SPIRES ROAD","VRI60","$1,030,000","4/10/2015","9","3","2","1,067","1964","51","66.00","118","1","HOUSE","1ST, RANBG","8","Richmond","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261617214/0/120/90/0bc1f9cab98a4313fde53ce965d5137b/16/8c159a5f5d9b36b8e92d589283562500/261617214.JPG","V1113596","S","3660 FRANKLIN STREET","VVEHE","$1,030,000","3/30/2015","8","4","3","2,421","1940","75","33.00","122","2","HOUSE","2BSMT","15","Vancouver East","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261650355/0/120/90/c720426d0d3236d85d69d4b1e2abcbff/16/81105baab3aaa06abc61af4a4b77dab9/261650355.JPG","V1116251","S","947 WELLINGTON DRIVE","VNVLV","$1,030,000","4/13/2015","6","4","2","2,210","1967","48","65.00","123","2","HOUSE","2ST","11","North Vancouver","2","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261598089/0/120/90/12d72d26d2356441fe3f277cfc62c1ea/16/22e80d8faeefa4b353202aa1b87eb815/261598089.JPG","V1112210","S","3951 MORESBY DRIVE","VRI22","$1,030,000","3/20/2015","40","4","3","2,041","1985","30","58.00","90","1","HOUSE","2ST","11","Richmond","2","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261694963/0/120/90/8d2424482ed94bcda846c9ab295328b1/15/2c22cd240a84faedb7219935d97ef2b2/261694963.JPG","V1119601","S","8274 NELSON AVENUE","VBSSS","$1,030,000","4/27/2015","3","3","3","2,400","1977","38","63.00","113","1","HOUSE","2ST, SPLIT","9","Burnaby South","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261610581/0/120/90/4d3b1b67208f39a2133846eb7b2ec57a/15/c608ff5f59354e4392fefa99e9ee3a66/261610581.JPG","V1113230","S","3500 LAMOND AVENUE","VRI30","$1,030,000","3/25/2015","35","5","2","2,100","1965","50","66.00","110","2","HOUSE","2ST, SPLIT","11","Richmond","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261633266/0/120/90/941b52d71ac99be15e4be2b0c4271cbf/16/7b5b4dc60f3c4616b67dcbecd846566f/261633266.JPG","V1114760","S","1370 E 18 AVENUE","VVEKN","$1,030,500","4/6/2015","8","5","3","2,393","9999","999","33.00","122","2","HOUSE","3ST","12","Vancouver East","3","0"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/db59a22ee327cd824769da377e288747/NoPhotoAvailable.jpg","V1120253","S","8391 FAIRHURST ROAD","VRI30","$1,031,800","4/30/2015","0","4","3","2,300","9999","999",,,"2","HOUSE","2ST","12","Richmond","2","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261611947/0/120/90/8aaceb17b67efe2c193bb5279d8da066/15/4f73ac588512c23576ac14eadb94e32a/261611947.JPG","V1113358","S","3517 GALLOWAY AVENUE","VCQBM","$1,031,800","3/23/2015","10","6","5","3,897","2015","0","0.00",,"2","HOUSE","3ST","16","Coquitlam","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261619371/0/120/90/a5f9eb3d63530a7dfa13575ec28ba41f/16/31e5cc9a1daf3f8459472a6528fb92ba/261619371.JPG","V1113781","S","7638 CASCADE STREET","VBECR","$1,032,000","3/30/2015","7","7","4","2,886","1992","23","50.00","100","2","HOUSE","2ST","17","Burnaby East","4","0"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261419370/0/120/90/a612d4ab0f2a98ca5967291ca425534d/16/cb51efc7be6ccb0f8839f022f7bbecad/261419370.JPG","V1096867","S","2901 HEDGESTONE COURT","VCQWP","$1,035,000","12/15/2014","111","6","5","5,315","1992","22","0.00",,"2","HOUSE","2BSMT","15","Coquitlam","5","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261640906/0/120/90/22e961ed694aceaa840775e7ad90d207/16/87a47e371ce96ab4a39763f02603359e/261640906.JPG","V1115780","S","1586 MCNAIR DRIVE","VNVLV","$1,035,000","4/9/2015","9","4","3","2,251","1972","43","60.00","122","1","HOUSE","2ST","11","North Vancouver","2","1"
