"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261951567/0/120/90/a463e0d16158ef6a986fba58c01c2e60/16/fbae98515c3b04928d48ae3f7cfa291f/261951567.JPG","V1138567","S","304 E 58TH AVENUE","VVESV","$1,121,000","8/8/2015","9","5","2","2,032","1951","64","33.00","112.24","2","HOUSE","2ST","11","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261937527/0/120/90/102a2267a4bac2da07c6c47f57666cad/16/e82beb5621431350cd624842e2f9462f/261937527.JPG","V1137539","S","5420 FOREST STREET","VBSDP","$1,125,000","8/4/2015","6","5","3","2,175","1972","43","60.00","100","1","HOUSE","2ST","12","Burnaby South","2","1"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261937434/0/120/90/1d23f99ce44f6f570fa27fc7e6d6de9e/16/2b359d2b3357dc9543796024b6feda89/261937434.JPG","V1137524","S","3086 MOSS COURT","VCQWP","$1,125,000","8/4/2015","8","4","4","3,553","2001","14",,,"2","HOUSE","2BSMT","14","Coquitlam","3","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261931355/0/120/90/a464af3578a2e4a5fc6392d05bcb908c/16/3cd4bacc25c8699e217e636efbf7ac5d/261931355.JPG","V1137068","S","3034 GRAVELEY STREET","VVERE","$1,130,000","7/31/2015","10","6","3","2,669","1927","88","33.50","115.7","2","HOUSE","2BSMT","11","Vancouver East","3","0"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261965810/0/120/90/d5bc1423160a29cc2d2668d1cae09d12/16/5a589b5bbe8f9a345caa8b2306fe2dcd/261965810.JPG","V1139522","S","3091 SATURNA PLACE","VRI22","$1,130,000","8/16/2015","8","3","2","1,500","1974","41","60.00",,"1","HOUSE","RANBG","7","Richmond","2","0"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261769626/0/120/90/a7d02329df40c0128f571518bc8040b2/16/6ee7866e5d880ba165202e4770247b97/261769626.JPG","V1125199","S","7515 14TH AVENUE","VBEED","$1,130,000","5/22/2015","80","6","4","2,248","2010","5","36.30","118","3","HOUSE","2ST","11","Burnaby East","4","0"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261985596/0/120/90/9e075c354cca43078366611a6fb1401e/16/c9ebbed4402632a1dd3dad76cc7a7b86/261985596.JPG","V1140901","S","2665 E 29TH AVENUE","VVECO","$1,131,800","8/24/2015","7","5","2","2,529","1969","46","33.00","101","2","HOUSE","2ST","14","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261899433/0/120/90/873adccb848d6cf660eb299b4170462a/16/a682de5dc9292092d9784ddab1f176a2/261899433.JPG","V1134959","S","205 GILMORE AVENUE","VBNVH","$1,132,000","7/16/2015","28","3","2","2,285","1924","91","61.00","80","1","HOUSE","2BSMT","9","Burnaby North","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261895451/0/120/90/47470201d187a948e3a19d4c0d98279f/16/1270a14976b226e7f28d1506dab34493/261895451.JPG","V1134655","S","3455 GISLASON AVENUE","VCQBM","$1,134,000","7/15/2015","18","7","6","3,925","2012","3",,,"2","HOUSE","3ST","19","Coquitlam","5","1"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261776172/0/120/90/aeda9c971c7c1b1e56af26dc15ab30ea/16/3526c8608848f6b8c5b8ceb4da5604b4/261776172.JPG","V1125688","S","8551 SAUNDERS ROAD","VRI53","$1,135,000","5/28/2015","66","5","3","2,121","1976","39",,,"2","HOUSE","2ST","13","Richmond","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261925333/0/120/90/225fcd08109382aaf73f1079b0d7c93b/16/c4a5c7cb13a7e1ca8c4eb983c65c7e73/261925333.JPG","V1137204","S","3277 GEORGIA STREET","VRI40","$1,138,000","7/30/2015","9","4","3","2,177","1994","21","33.00","120","1","HOUSE","2ST","9","Richmond","2","1"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261927670/0/120/90/224eebddf7e4bae25312804fa283ac87/16/fdc214c714c1700cf48537b11b28659c/261927670.JPG","V1136875","S","2163 VICTORIA DRIVE","VVEGR","$1,138,000","7/28/2015","32","4","4","2,375","1912","103","25.00","80","3","HOUSE","2BSMT","13","Vancouver East","3","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261796195/0/120/90/1c96e3cf8ed1ac4bfb8de893c10c17f2/16/9a9c464fcb17cab1fe48ad94389c6e2d/261796195.JPG","V1127331","S","1730 FARRELL CRESCENT","VTWBG","$1,138,000","6/5/2015","81","4","3","2,388","1968","47",,,"1","HOUSE","2ST","11","Tsawwassen","2","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261923319/0/120/90/f8868a5684eebc2117d2338af28d4c2e/16/6edc5f54320c70c957c0bd7cc848bd15/261923319.JPG","V1136555","S","1485 DUTHIE AVENUE","VBNSD","$1,138,000","7/27/2015","9","5","2","2,176","1963","52","55.00","172.8","1","HOUSE","2ST","10","Burnaby North","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261843275/0/120/90/32021e6b0d094166454121324bc50a5a/16/da5c034ab024bd2c2b095c9179a95c54/261843275.JPG","V1130774","S","7836 CANADA WAY","VBEBE","$1,142,857","6/23/2015","68","7","5","3,102","2015","0","51.00","125","2","HOUSE","2ST","19","Burnaby East","5","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261901851/0/120/90/afe4c6385c217e27863e15d861ecb46c/16/3b5c4651d7232aa8adc1467bb9b8630d/261901851.JPG","V1135055","S","9 23740 DYKE ROAD","VRI90","$1,142,857","7/17/2015","32","4","4","2,345","2015","0","30.00","50","1","HOUSE","3ST","9","Richmond","3","1"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261935969/0/120/90/38e4c5d8ac4eacce6482ee66b78a2f54/16/5a504bf9af8e95eb76800fb51fcaf62d/261935969.JPG","V1137363","S","3790 PANDORA STREET","VBNVH","$1,145,000","8/4/2015","8","4","2","2,730","1948","67","61.00","100","1","HOUSE","2ST","10","Burnaby North","2","0"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261948568/0/120/90/c66df61e119225d6f892e16c6f22d105/16/c9b0201b00103ad749fe98b73d122dfb/261948568.JPG","V1138307","S","456 E 20TH STREET","VNVBD","$1,147,000","8/10/2015","21","4","2","1,700","1916","99","45.00","120","0","HOUSE","1ST+","4","North Vancouver","2","0"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/db59a22ee327cd824769da377e288747/NoPhotoAvailable.jpg","V1142037","S","786 FRIAR CRESCENT","VNVDO","$1,150,000","8/29/2015","2","4","2","2,640","1958","57","66.00","125","1","HOUSE","2ST","10","North Vancouver","2","0"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261987074/0/120/90/9757cd10d15b829e8b1c67cd10009d64/16/d885a7dba2c764ecc87801c2573e14cc/261987074.JPG","V1140992","S","3114 E 14TH AVENUE","VVERH","$1,150,000","8/24/2015","7","6","4","2,639","1966","49","44.70","104.87","2","HOUSE","2ST","14","Vancouver East","2","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261920627/0/120/90/10ebe8157a7840cd26de916b96c1d3ec/16/d2783370599cd762a27d13a378cb6f68/261920627.JPG","V1136360","S","4081 GRANT STREET","VBNWH","$1,150,000","7/27/2015","7","5","3","2,264","1993","22","34.00","132","1","HOUSE","2ST","11","Burnaby North","3","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261968890/0/120/90/601bb4179afb55d24779518e2ddf731d/16/463d90b02b368463c1f39be5c544cd4f/261968890.JPG","V1139788","S","2962 KITCHENER STREET","VVERE","$1,150,000","8/18/2015","8","4","1","1,651","1947","68","33.50","127","1","HOUSE","OTHER","8","Vancouver East","0","1"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261965536/0/120/90/d5b2bb7016c0c3f527df11bbf43b5b2a/16/f75fab6174dbe3c1407bae8e8f8c86b0/261965536.JPG","V1139504","S","1227 VICTORIA DRIVE","VVEGR","$1,150,000","8/17/2015","8","4","2","2,732","1912","103","33.00","99","2","HOUSE","2BSMT","12","Vancouver East","2","0"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261895782/0/120/90/a7af5da9a957e9d1322a17e5607dcc0a/16/d935530c94a60fc85204f03027d3db21/261895782.JPG","V1134632","S","3431 SCRATCHLEY CRESCENT","VRI13","$1,150,000","7/15/2015","45","4","4","2,355","2012","3",,,"1","HOUSE","2ST","8","Richmond","3","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261921796/0/120/90/daf680ce634378ef1ad6210aa00da016/16/39adb89ec3928fb35f846f6c073e5be8/261921796.JPG","V1136437","S","618 LINTON STREET","VCQCC","$1,150,000","7/25/2015","11","5","3","2,586","1973","42",,,"1","HOUSE","SPLIT","13","Coquitlam","3","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261972492/0/120/90/b181dc2ded82479d3fa6d0383901dc94/16/1c55278df75599e3f37813920fe7a5c8/261972492.JPG","V1140050","S","2975 WINDERMERE STREET","VVERH","$1,150,000","8/19/2015","12","2","1","896","1948","67","37.47","114.32","1","HOUSE","1ST","5","Vancouver East","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261936789/0/120/90/96951394be478a599a72bf5b67c3761a/16/51d6a7363a9fec4a418befacf0274b65/261936789.JPG","V1137459","S","7857 18TH AVENUE","VBEBE","$1,150,000","8/4/2015","20","6","5","3,619","1988","27","50.00","120","3","HOUSE","2ST","19","Burnaby East","4","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261872348/0/120/90/8fafe07840d291728ede2c851cc39ec3/16/d98f4d17ff620cf32cfe2f588e7e3319/261872348.JPG","V1133598","S","2809 LARSON ROAD","VNVUL","$1,150,000","7/6/2015","49","3","3","2,100","1981","34","101.70","38.75","1","HOUSE","2ST","11","North Vancouver","2","1"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261923943/0/120/90/f5e3e319485e4832ff3e568b5aedc5c0/16/b0f0a6557b8f6adcec76682cc57dce6d/261923943.JPG","V1136757","S","3451 FRANCIS ROAD","VRI30","$1,151,000","7/28/2015","5","3","2","1,600","1960","55","66.00","106.5","1","HOUSE","3LEV","10","Richmond","2","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261981318/0/120/90/991d0bb8637c06ffcbfe366c0f34e57f/16/e537eb8dd0bf1702f00f4b0c44d8588c/261981318.JPG","V1140561","S","1852 BEWICKE AVENUE","VNVHM","$1,153,900","8/24/2015","0","3","2","1,367","1953","62","50.00","156 IRR","1","HOUSE","1ST","7","North Vancouver","2","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261982608/0/120/90/2951ab84ab5b7640914561152cefa5f1/16/60da2502b4a84db96bfc8de76050d7b7/261982608.JPG","V1140704","S","3606 ETON STREET","VVEHE","$1,155,000","8/24/2015","7","5","3","2,633","1974","41","33.00","121.92","2","HOUSE","2ST","15","Vancouver East","3","0"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261880777/0/120/90/4841296f772796c356d79120167db512/16/111d8daaae7d686b8337ef64664bd3c2/261880777.JPG","V1133602","S","7171 STRIDE AVENUE","VBEED","$1,158,000","7/8/2015","54","5","2","2,568","1948","67","66.00","102","2","HOUSE","2ST","11","Burnaby East","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261943114/0/120/90/975ba132ea24141c2f8143f42c0245b7/16/bb79c5a3f255af651a5e8d13255db535/261943114.JPG","V1137984","S","3088 E 28TH AVENUE","VVERH","$1,160,000","8/4/2015","5","5","2","2,200","1956","59","33.00","113","2","HOUSE","2ST, RBBMT","10","Vancouver East","2","0"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261960112/0/120/90/f3dec6b3e671d6f1137062bbf6fdc563/16/15abb05bb3ca0af8cb9288c4000313f8/261960112.JPG","V1139307","S","9591 FLORIMOND ROAD","VRI30","$1,160,000","8/13/2015","9","3","2","1,681","1952","63","66.00","111.74","1","HOUSE","3LEV","8","Richmond","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261822815/0/120/90/67f6365491c5a76e29edf862ee01287e/16/3996551594d6ff555bf9fff6c47a1c03/261822815.JPG","V1129436","S","3351 PALISADE PLACE","VCQBM","$1,160,000","6/15/2015","76","5","5","3,842","2009","6",,,"2","HOUSE","2BSMT","13","Coquitlam","3","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261911690/0/120/90/f0a9a107a03bff82d7d9dc008bce4fc6/16/f10c373b5fb5cfed9de3053187fe03c1/261911690.JPG","V1136123","S","4300 LANCELOT DRIVE","VRI31","$1,160,000","7/24/2015","8","4","3","2,974","1978","37","40.00","117","1","HOUSE","2ST","14","Richmond","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261840776/0/120/90/21f71522f04c4a1ff961eac321afa1c9/16/2510568b15701511f0ed4b509725568b/261840776.JPG","V1130565","S","1165 EDWARDS ROAD","VBDBD","$1,160,000","6/22/2015","66","3","4","2,827","1993","22","0.00",,"2","HOUSE","3LEV","14","Bowen Island","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261936333/0/120/90/4e992ac0dca5865d1a8b82ddb25224c1/16/01b0c8a37c1cdedda202c257eb892efa/261936333.JPG","V1137435","S","2795 NANAIMO STREET","VVEGR","$1,165,000","8/4/2015","6","4","2","2,429","1931","84","33.00","139.95","1","HOUSE","2BSMT","16","Vancouver East","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261970786/0/120/90/86bc7049d76b1966ad231631bc049cf8/16/100e4d04238333326d0b57161f1cc39f/261970786.JPG","V1139906","S","3620 SABLE AVENUE","VRI41","$1,165,000","8/18/2015","8","2","2","1,300","1973","42","63.00","117","1","HOUSE","1ST","7","Richmond","2","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261880702/0/120/90/1a2c3d13a81c7c57883059ef5be6f5ff/16/6135d06985c0c6c2a77a7967e6e33559/261880702.JPG","V1133516","S","3150 GRAVELEY STREET","VVERE","$1,168,000","7/7/2015","50","3","2","1,700","1946","69","40.00","116.3","1","HOUSE","RBBMT","9","Vancouver East","1","1"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261742826/0/120/90/851acc35ef3c0f12aa11d27dc2e52ba4/16/993a5b94edd6eda2a425e98875797cc1/261742826.JPG","V1123121","S","2468 E 26TH AVENUE","VVECO","$1,170,000","5/14/2015","81","5","3","2,490","1971","44","33.00","108","2","HOUSE","2ST","13","Vancouver East","2","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261916510/0/120/90/13ad28097b1fc46f718a6b83ce2b18ac/16/8708aa9bf22aac4c074c0d836ebfc649/261916510.JPG","V1136118","S","516 E 49TH AVENUE","VVESV","$1,170,000","7/23/2015","11","6","3","2,500","1967","48","33.00","125.21","2","HOUSE","2ST","16","Vancouver East","2","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261874812/0/120/90/80a8fa1a72fdc629d482160e7c27552b/16/5885ac3a5bbc6d54f9556c1704b0d5d3/261874812.JPG","V1133045","S","1025 DANSEY AVENUE","VCQCC","$1,172,000","7/7/2015","34","5","6","3,820","2015","0","33.00","122.2","1","HOUSE","2BSMT, CARRI","17","Coquitlam","5","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261729855/0/120/90/f7663c197735733908c5502b0e34ba62/16/bfa7501d9548a7862af1ea42b533888d/261729855.JPG","V1122185","S","1378 W 17TH STREET","VNVPN","$1,174,000","5/10/2015","83","5","3","2,018","1983","32","33.00","120","2","HOUSE","2ST","11","North Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261982147/0/120/90/5303afa426ef5eda8f62b6278740e713/16/ff75a10b361eed39cf9ec5819067115f/261982147.JPG","V1140828","S","1758 E 4TH AVENUE","VVEGR","$1,175,000","8/24/2015","6","3","2","1,689","1961","54","25.00","100","2","HOUSE","RBBMT","12","Vancouver East","2","0"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261818410/0/120/90/6bc8e753a2a1e00972a67c06826de8b7/16/3341e80da7c690bbb51aeac47ae64a41/261818410.JPG","V1128898","S","3471 ULLSMORE AVENUE","VRI30","$1,175,000","6/11/2015","77","4","2","2,030","1962","53","66.00","106.9","1","HOUSE","3LEV, IUNIT","9","Richmond","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261983857/0/120/90/597a7bd350997d570ee2c9c1bb76622e/16/9fe38ed169e2a6a8174e0856948d8cb4/261983857.JPG","V1140780","S","32 WALTON WAY","VPMNS","$1,180,000","8/24/2015","7","5","3","3,539","1977","38","0.00",,"1","HOUSE","3ST","17","Port Moody","3","0"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261871471/0/120/90/61c0fb6bf162b29c986a05cc10cfb445/16/7c5f4ba083909f0335a5745572ac360a/261871471.JPG","V1132775","S","1515 GREENSTONE COURT","VCQWP","$1,180,000","7/3/2015","44","6","4","4,570","1992","23","55.00","134","3","HOUSE","2BSMT","16","Coquitlam","3","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261916226/0/120/90/e82e0b291c5ff01681b359896434baad/15/9405e64e3629ea2b32a17768f2e7796f/261916226.JPG","V1136096","S","4722 RUMBLE STREET","VBSSS","$1,180,000","7/23/2015","12","3","3","2,093","1937","78","60.00","129","2","HOUSE","2ST, RBBMT","11","Burnaby South","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261914688/0/120/90/b5d52b2696db235494c70f62cab82c79/16/8c9498cfabcd0355f8336e4296e0cddd/261914688.JPG","V1136014","S","2621 ST. GEORGE STREET","VVEMP","$1,180,000","7/22/2015","17","2","4","2,744","1908","107","40.00","66.0","1","HOUSE","OTHER","12","Vancouver East","3","1"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/db59a22ee327cd824769da377e288747/NoPhotoAvailable.jpg","V1136596","S","575 KOOTENAY STREET","VVERE","$1,180,000","7/23/2015","11","7","4","3,200","1980","35",,,"2","HOUSE","2ST","10","Vancouver East","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261662799/0/120/90/d3f9fd6356ea4d5cc6683656e6de70b3/16/ec86209c86163cb64772ac4740c93150/261662799.JPG","V1117237","S","221 WESTRIDGE LANE","VPMAN","$1,180,000","4/15/2015","112","4","4","4,496","1979","36","0.00",,"1","HOUSE","4LEV","15","Port Moody","3","1"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261852314/0/120/90/e2fd2ddef27d695801b5706c969abe9d/16/09b5204a020aa7886b9b8a6ddcb85b68/261852314.JPG","V1131345","S","3933 NAPIER STREET","VBNWH","$1,180,500","6/19/2015","46","5","2","2,400","1961","54","50.00","131","1","HOUSE","2ST","11","Burnaby North","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261950753/0/120/90/8bfabc885c71bea09e7715404703bc73/16/bea6984fcd0bf76674c88f2e87d1fc6d/261950753.JPG","V1138541","S","448 E 13TH STREET","VNVCL","$1,185,000","8/10/2015","16","5","3","2,769","1912","103","50.00","147","1","HOUSE","3ST, CORNU","16","North Vancouver","2","1"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261815821/0/120/90/f403c704b87d2bf03208ae1d8db948f9/16/9572601c710f8689bbba4df6b605e8dc/261815821.JPG","V1128768","S","8871 DORVAL ROAD","VRI50","$1,185,000","6/12/2015","54","6","3","2,907","1980","35","59.00","89.73","2","HOUSE","2ST","12","Richmond","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261948366/0/120/90/be5994b0ede739e15ee16409f297bcdb/16/5f1323ef8ced69a15460b616809e5d07/261948366.JPG","V1138380","S","106 HYTHE AVENUE","VBNCH","$1,188,000","8/10/2015","8","5","2","2,118","1964","51","33.00","121","1","HOUSE","2ST","13","Burnaby North","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261985375/0/120/90/205f110181024862c9da661e67602326/16/284d19ea272f5bb1088d2404bdaba67e/261985375.JPG","V1140909","S","7331 ANVIL CRESCENT","VRI22","$1,188,000","8/24/2015","6","4","3","2,242","1975","40","62.00","100.33","1","HOUSE","2ST","11","Richmond","2","1"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261915246/0/120/90/cfa3eac94ddff9d98f330bcfd4bcf403/16/082010d6c1e357975f1a32e2091002af/261915246.JPG","V1136052","S","6091 SKAHA CRESCENT","VRI23","$1,188,000","7/23/2015","32","4","2","1,801","1965","50","60.00","99.98","1","HOUSE","2ST","10","Richmond","1","1"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261893334/0/120/90/91d370439bbbc30e774ff5ee234fbee1/16/6bbcc7fa71eb7e5e84620dc03a7234dd/261893334.JPG","V1134432","S","10011 ODLIN ROAD","VRI12","$1,188,000","7/13/2015","25","6","4","3,657","1991","24","55.00","120","1","HOUSE","2ST","14","Richmond","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261981159/0/120/90/6ee2e529b01ed6475d6cc9509fc67b99/16/89e7902b8579dc730c784310c5c31158/261981159.JPG","V1140532","S","9180 WILBERFORCE STREET","VBECR","$1,188,000","8/24/2015","7","5","3","2,661","1971","44","66.00","109","2","HOUSE","2ST","15","Burnaby East","2","1"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261953933/0/120/90/c156eb5c18379f936ec04fc278ccf053/16/5abfd636c035a7211db71aa11f8ce522/261953933.JPG","V1138753","S","4912 PIONEER AVENUE","VBSFG","$1,190,000","8/10/2015","6","5","2","2,132","1959","56","60.00","118","2","HOUSE","2ST","11","Burnaby South","2","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261326111/0/120/90/1a43980ea4c8650a23c7c89ec1d8f2ec/16/b747f8c349cc1c33202237da0776bc04/261326111.JPG","V1090802","S","6191 FRANCIS ROAD","VRI50","$1,190,000","10/16/2014","305","5","4","3,472","1991","23","44.80","150","1","HOUSE","2ST","11","Richmond","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261940788/0/120/90/68c97b13460b770376e689db0862c2c4/16/302cfb74304d4cfadf14cc2bb5a8a072/261940788.JPG","V1137802","S","3031 COPLEY STREET","VVERH","$1,190,000","8/5/2015","2","5","2","2,178","1953","62","40.00","149.7","2","HOUSE","RBBMT","12","Vancouver East","2","0"
