"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262278130/0/120/90/c0d660b16462361b020ae4cc3b3df8c3/16/69180eee988d8d86cef2e2a7605f123a/262278130.JPG","R2256503","S","335 HICKEY DRIVE","VCQCE","$1,160,000","4/11/2018","12","4","3","2,695","1975","43","0.00","0","1","HOUSE","RBBMT","11","Coquitlam","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266341/0/120/90/eb7ccf8bc762d6f4eadd56a542c46d7a/16/f0857a7db5eac8f5ba98d6a1cd0f2d9a/262266341.JPG","R2244714","S","22962 136 AVENUE","VMRSV","$1,164,000","3/5/2018","33","4","4","3,690","2015","3","49.50","123.20","1","HOUSE","2BSMT","13","Maple Ridge","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262281437/0/120/90/9cf6066659e745b07f15006a13a2005a/15/2d9d024e3d877347cda201f988c7e01b/262281437.JPG","R2259810","S","22846 NELSON PEAK COURT","VMRSV","$1,164,000","4/20/2018","4","5","4","3,423","2016","2","48.00",,"1","HOUSE","2BSMT","14","Maple Ridge","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262276849/0/120/90/9e7cd6e13052fd536d79d8ae7f32a98b/16/6867f368c2412582056e44662199d318/262276849.JPG","R2255222","S","1848 AUSTIN AVENUE","VCQCC","$1,165,000","4/6/2018","11","3","2","2,477","1950","68","71.02","165.07","1","HOUSE","RBLFT","10","Coquitlam","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262274638/0/120/90/9531671f840c6c66efa2a0014feb76c9/16/ff1db6d6e1d07b28613bc1fca4030b8b/262274638.JPG","R2253011","S","2955 STRANGWAY PLACE","VSQUH","$1,165,000","4/1/2018","11","3","3","2,450","2014","4","0.00",,"1","HOUSE","2ST","10","Squamish","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262274634/0/120/90/02aad515fbfcf0e58ef6bd21d67b19f4/16/ca59710c498ada0b0a481cabcd673c34/262274634.JPG","R2253007","S","2925 BURTON COURT","VCQRP","$1,165,000","4/2/2018","14","3","3","2,400","1988","30","0.00",,"2","HOUSE","2BSMT, BSMNT","8","Coquitlam","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262269592/0/120/90/7af7bf81d91f7342f5395459834ddbbd/16/032b1dfe9e384afb4a94efa5ef63787a/262269592.JPG","R2247965","S","77 1701 PARKWAY BOULEVARD","VCQWP","$1,168,800","3/15/2018","18","5","4","3,241","2006","12","0.00","0","1","HOUSE","2BSMT","12","Coquitlam","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273245/0/120/90/acde768e7f0e53ea98cbe93675518df2/16/48f3cfde5edbb5397866632e9faf3433/262273245.JPG","R2251618","S","946 MOODY COURT","VPQCI","$1,169,000","3/27/2018","7","4","3","2,356","1987","31","0.00","0","2","HOUSE","1ST, RBLFT","12","Port Coquitlam","3","0"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258034/0/120/90/3d32484c203c35386e9df7418bd340a6/15/0669b61c0c798572c1746a3e52a601b7/262258034.JPG","R2236407","S","751 SCHOOLHOUSE STREET","VCQCC","$1,170,000","2/1/2018","62","5","2","2,310","1967","51","62.00","126","1","HOUSE","BSMNT","15","Coquitlam","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262272772/0/120/90/1200d30a69325f5b32ca341cc546b0b1/16/a1980c9aaa1ba6f86b7b00145b79f40a/262272772.JPG","R2251145","S","1830 SALISBURY AVENUE","VPQGL","$1,170,000","3/26/2018","8","6","3","2,889","1990","28","0.00","0.00","2","HOUSE","BSMNT","15","Port Coquitlam","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262271117/0/120/90/76e885e29f4848f89853849972ed2f5b/16/63c5e8f9ab036b54a22d4fd36494c82a/262271117.JPG","R2249490","S","7749 LEE STREET","VBECR","$1,170,000","3/19/2018","27","4","2","1,821","1955","63","50.00","121.00","1","HOUSE","RBBMT","11","Burnaby East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262255782/0/120/90/1a4d173fb3fb45d3e9a5f3ea91efab89/16/ff54e174746e4c3564f99f827e3d3a72/262255782.JPG","R2234155","S","5328 12 AVENUE","VTWCT","$1,175,000","1/22/2018","78","3","3","2,650","1993","25","59.20","100.0","1","HOUSE","RBLFT","11","Tsawwassen","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262272262/0/120/90/c93536e3fcb924ed94638ee1f4b7b7b9/16/5258bb9e2244865ee952acbdef72e5b5/262272262.JPG","R2250635","S","1125 LENORA ROAD","VBDBD","$1,175,000","3/26/2018","7","3","3","2,491","1976","42","0.00",,"1","HOUSE","2ST","12","Bowen Island","3","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262263915/0/120/90/787620a060a413c6dc455c19fac03c0d/16/5464a8f5ef2270ca310385b041ba3f11/262263915.JPG","R2242288","S","7614 14TH AVENUE","VBEED","$1,175,000","2/22/2018","62","5","2","2,071","1959","59","34.00","143","2","HOUSE","1ST, BSMNT","10","Burnaby East","2","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262283070/0/120/90/a92b52a0fe3bce777f319716d0ae268d/16/6306b5aa9f08d6ec20b89d8e72343889/262283070.JPG","R2261443","S","10820 ALEXIS COURT","VRI80","$1,179,288","4/25/2018","4","3","3","1,838","1984","34","0.00","0","1","HOUSE","2ST","13","Richmond","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262277874/0/120/90/36719bde4e740545f934b8587202e887/16/fec59389e8fcdfd050ded326c95c1b83/262277874.JPG","R2256247","S","206 WARRICK STREET","VCQCH","$1,185,000","4/10/2018","16","3","3","2,326","1983","35","0.00","0.00","2","HOUSE","2ST","12","Coquitlam","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273050/0/120/90/fb0ccfccb2158499131bb20ec3bcbecd/16/4a3a515345f546c78f3587541062a257/262273050.JPG","R2251423","S","31 1705 PARKWAY BOULEVARD","VCQWP","$1,188,000","3/27/2018","13","6","4","3,831","2005","13","33.00","127","1","HOUSE","3ST","14","Coquitlam","3","1"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273722/0/120/90/655675b227dfc9b3432d85b15c6e64bf/16/cd5df3f75703e1e891958ab7b153311b/262273722.JPG","R2252095","S","3312 MAIN AVENUE","VPMBL","$1,190,000","3/30/2018","12","4","2","2,800","1988","30","0.00","0","1","HOUSE","2BSMT","9","Port Moody","2","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262277578/0/120/90/593d74bddce365d9cdf4d9f02f0a3939/15/3597533c71ade67194c2a58ad7de0ae8/262277578.JPG","R2255951","S","6 13160 PRINCESS STREET","VRI42","$1,190,000","4/9/2018","5","3","3","1,610","2005","13",,,"1","TWNHS","2BSMT","8","Richmond","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262276391/0/120/90/228ad623705a68af4d7794b42be9dd7f/16/49ecace65562ca5f14f185b29887620d/262276391.JPG","R2254764","S","624 THURSTON TERRACE","VPMNS","$1,192,250","4/9/2018","7","3","3","1,890","1985","33","49.21","123.03","1","HOUSE","3LEV","10","Port Moody","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262275825/0/120/90/7033d01db30ac719eab0f2f770e912a5/16/573a3ceec1b5154ada06c0a1351e5667/262275825.JPG","R2254198","S","1023 PALMDALE STREET","VCQRP","$1,197,000","4/5/2018","6","4","3","2,059","1974","44","0.00",,"1","HOUSE","2ST, SPLIT","11","Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262262488/0/120/90/790ec0dcf4707e5142bbcacedfb5a6b3/16/71fc868f88c0a31382093254030c3926/262262488.JPG","R2240861","S","362 LAURENTIAN CRESCENT","VCQCC","$1,197,000","2/19/2018","63","5","3","2,437","1961","57","0.00",,"2","HOUSE","2ST","11","Coquitlam","2","1"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262276984/0/120/90/71e6db1dde272b30eec65f2296378580/16/96d1ee1405dc1d77c7d0e123195f643d/262276984.JPG","R2255357","S","3121 E 29TH AVENUE","VVERH","$1,198,000","4/9/2018","3","2","1","1,689","1958","60","33.00","106.85","1","HOUSE","RBBMT","8","Vancouver East","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262277929/0/120/90/4b143cd83f16727babf01d50bda1b82f/15/8f87c785b3e86fa18cce14fec37cbd14/262277929.JPG","R2256302","S","2087 EDGEWOOD AVENUE","VCQCC","$1,199,000","4/8/2018","19","4","2","2,164","1962","56","98.29","23.72","2","HOUSE","2BSMT, SPLIT","11","Coquitlam","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262272138/0/120/90/afeade753feb93093e7c5721746983a0/15/99e2181b4ffed2c17c3fe085f93ded8a/262272138.JPG","R2250511","S","328 E 64TH AVENUE","VVESV","$1,200,000","3/26/2018","8","2","1","1,733","1953","65","33.00","122","1","HOUSE","2ST, LANE","8","Vancouver East","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273001/0/120/90/47102656928bd5ac136b732e5aaf2b12/16/e9ed55f616f8853b0e3cf46dc05e2405/262273001.JPG","R2251374","S","10891 SOUTHPORT ROAD","VRI80","$1,200,000","3/28/2018","4","3","3","1,823","1972","46","0.00","0","1","HOUSE","3LEV","9","Richmond","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262269002/0/120/90/c7ab58882744043054e8acc037883a9d/16/9774b24bd6dcfde7e5d3baf44c988ffd/262269002.JPG","R2247375","S","5208 WINDJAMMER ROAD","VLDNG","$1,200,000","3/13/2018","25","4","3","2,355","1997","21","53.54","98.42","1","HOUSE","2ST","10","Ladner","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270509/0/120/90/d7c470b1f9a9148a36f4aea823aa6fb8/16/710f957be2b0ed425e7be2da0ba6d859/262270509.JPG","R2248882","S","4611 ARGYLE STREET","VVEKN","$1,200,000","3/19/2018","28","4","2","2,100","1911","107","31.00","114.76","2","HOUSE","2ST","13","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262277749/0/120/90/51df34447ecb12434b9ee4742898dd08/16/74d4771642f8bcbdbee62081ca52f745/262277749.JPG","R2256122","S","718 BOWLER STREET","VNWWE","$1,204,000","4/9/2018","8","5","2","2,285","1945","73","47.00","113","2","HOUSE","1ST+","14","New Westminster","1","1"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262276746/0/120/90/6409f4c5f6a696529d5f608dfef9fadb/16/23d4baad6cbe1cb3f0909c66f3a8c906/262276746.JPG","R2255119","S","1096 RIVERSIDE DRIVE","VPQRD","$1,205,000","4/9/2018","5","4","3","2,837","2001","17","50.00","114","1","HOUSE","2ST","11","Port Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262275072/0/120/90/769733a2dc44a9b6fdb2e7378afe2cab/16/91a847f40b1f7bd7f5a77e14a4004e99/262275072.JPG","R2253445","S","26942 108 AVENUE","VMRTH","$1,210,000","4/4/2018","6","4","1","2,049","9999","999","256.24","850","1","HACR","2ST, 2BSMT","10","Maple Ridge","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270980/0/120/90/1110c2206e86702fa3c654862267103f/16/e8b90df30246ef6c613ee8bdd75ba6a5/262270980.JPG","R2249353","S","26175 124 AVENUE","VMRWB","$1,210,000","3/20/2018","11","4","3","3,820","1993","25","0.00","0","1","HACR","RBBMT","20","Maple Ridge","3","0"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262254971/0/120/90/146859260d23493f2ce89ca01d159b2e/16/cf8776169f0eb55fd4f61d2977f7a637/262254971.JPG","R2233344","S","689 SCHOOLHOUSE STREET","VCQCC","$1,215,000","1/19/2018","74","5","2","2,033","1959","59","65.00","126","2","HOUSE","2ST","10","Coquitlam","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262272404/0/120/90/6778e6be4476bbd9de6194c7f4578b27/16/c637855d2bb7893e96e4903803df4722/262272404.JPG","R2250777","S","5647 FRIGATE ROAD","VLDNG","$1,219,500","3/26/2018","20","5","3","2,802","1995","23","49.21","108.98","1","HOUSE","2ST","12","Ladner","3","0"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262259880/0/120/90/a17477d02e8ffa98fc189efb5d3295b3/16/b9177d27891d724f54ed73a2e54300e8/262259880.JPG","R2238253","S","2887 ADANAC STREET","VVERE","$1,220,000","2/5/2018","62","5","2","1,960","1961","57","33.00","110","1","HOUSE","RBBMT","13","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262278374/0/120/90/ae491717caf61c72460d32ef9bb6b9a5/16/82b0ecdf11750f6e1a9404319f15ef5f/262278374.JPG","R2256747","S","6912 PATTERSON AVENUE","VBSME","$1,220,000","4/10/2018","5","4","3","2,600","1950","68","50.00","139","1","HOUSE","SPLIT","15","Burnaby South","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262239795/0/120/90/4988097dd52f53af5e6add52041e4827/16/cfa1b096db8b9d81d86bb0e74eba6016/262239795.JPG","R2218168","S","3536 WILLIAM STREET","VVEHE","$1,220,000","10/29/2017","167","4","2","1,940","1927","91","32.20","107.6","1","HOUSE","3ST","7","Vancouver East","2","0"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262276653/0/120/90/af0bbefbb984c98e1b53d25e37c84289/16/ad1df0d7315fee596eb10c6867107904/262276653.JPG","R2255026","S","1820 SPERLING AVENUE","VBNMO","$1,228,000","4/9/2018","19","5","2","2,500","1964","54","56.00","130","1","HOUSE","2ST, SPLIT","10","Burnaby North","2","0"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267484/0/120/90/f88164065dc7f0ba9fd1117415f104bb/16/7c140bed8b32d0faee9fd58bc7ccd990/262267484.JPG","R2245857","S","232 NELSON STREET","VCQML","$1,230,000","3/8/2018","28","3","2","1,975","1933","85","61.00","135","1","HOUSE","2BSMT","6","Coquitlam","1","1"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265953/0/120/90/f61cab8e0631a5b87b8714fb0f99f395/16/51ddb6c1055fc19c152cdd657552204c/262265953.JPG","R2244326","S","1406 GLENVIEW COURT","VCQWP","$1,230,000","3/5/2018","28","4","4","3,401","1990","28","0.00",,"2","HOUSE","2BSMT","13","Coquitlam","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266967/0/120/90/e0dba911bfa6f0cd9d46fb9aa62ef4da/16/051cece122d85058bd23ada5659a09e1/262266967.JPG","R2245340","S","931 SPERLING AVENUE","VBNSD","$1,235,000","3/6/2018","48","3","1","1,100","1949","69","54.70","107.9","1","HOUSE","RANBG","7","Burnaby North","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262276419/0/120/90/8d1ba33390c76acc881ba5a24b410075/16/6369042a2ca90bdbcaf8443dbc074099/262276419.JPG","R2254792","S","2402 KITCHENER AVENUE","VPQWA","$1,239,000","4/9/2018","10","5","3","2,425","2005","13","40.00",,"2","HOUSE","2BSMT","13","Port Coquitlam","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262279259/0/120/90/7244d501838df6d56250a43343d74096/16/1f15b0ecacee885d4a495df4b87860a5/262279259.JPG","R2257632","S","1456 DORMEL COURT","VCQHO","$1,240,000","4/15/2018","7","5","3","2,784","1998","20","0.00",,"2","HOUSE","BSMNT","16","Coquitlam","3","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262276578/0/120/90/c881692a61b247f9b9203261ecd1a61d/16/5ec98864bc8b147f86b351dc31d462d1/262276578.JPG","R2254951","S","2338 STAFFORD AVENUE","VPQMH","$1,245,000","4/9/2018","3","4","3","2,422","2000","18","62.00","18.91","1","HOUSE","2ST","11","Port Coquitlam","2","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262254461/0/120/90/9aa9b1fb98a06999a279b34d213eceec/16/e1bcf33ef14cc5f818dd4b488dc542da/262254461.JPG","R2232834","S","23385 CROSS STREET","VMRSV","$1,250,000","1/16/2018","83","4","4","3,811","2018","0","0.00",,"1","HOUSE","2BSMT","10","Maple Ridge","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262278633/0/120/90/1184202862cbfba51332757a0e9b0aed/16/06054cb145bfeb8b14632245b3b60751/262278633.JPG","R2257006","S","1590 PLATEAU CRESCENT","VCQWP","$1,250,000","4/13/2018","2","5","4","3,122","1995","23","0.00",,"1","HOUSE","2BSMT","12","Coquitlam","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262274992/0/120/90/1c51d50535a8841f88f354be401bf629/16/8b2725d1cf5419e1b56eec9567ea133e/262274992.JPG","R2253365","S","2373 E 33RD AVENUE","VVECO","$1,250,000","3/29/2018","14","4","4","1,595","2010","8","32.50","71irr","2","HOUSE","2ST","9","Vancouver East","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264881/0/120/90/23e10ddf5825e8aa91995a3ffa8031bc/16/2367d1382078ffb2107a694eaa44e193/262264881.JPG","R2243254","S","38622 CHERRY DRIVE","VSQVC","$1,250,000","2/27/2018","45","5","4","3,353","2004","14","65.62","165.30","3","HOUSE","2ST","14","Squamish","4","0"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262278745/0/120/90/44dc756f3b8cc516775c2ce8f520fd71/16/77a76192a907afecee13acf85b33495d/262278745.JPG","R2257118","S","4966 WESTMINSTER AVENUE","VLDHA","$1,250,000","4/13/2018","5","2","1","2,172","1948","70","75.00","170","1","HACR","RANBG","8","Ladner","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262283141/0/120/90/37fcbfffe1ef2192ce03a71a68ea51f8/16/f3277b80383026485db74f598f78f8b2/262283141.JPG","R2261514","S","3102 PATULLO CRESCENT","VCQWP","$1,250,000","4/26/2018","4","4","3","2,477","1990","28","0.00",,"1","HOUSE","2ST","9","Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262279197/0/120/90/1be98b2541aff874eb8ecd0b82c53655/16/412dab9778ea594d35e8a2176e7129c5/262279197.JPG","R2257570","S","10676 244 STREET","VMRAL","$1,250,000","4/16/2018","6","5","4","4,254","2004","14","0.00",,"1","HOUSE","2BSMT","14","Maple Ridge","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264115/0/120/90/ec11a7fd04c4d7623d7acec611f48109/16/97900f5ee64e41e3c06a7a16e5bdc17c/262264115.JPG","R2242488","S","40309 KINTYRE DRIVE","VSQGH","$1,255,000","2/24/2018","47","4","3","2,703","1974","44","80.00","109","1","HOUSE","2ST","14","Squamish","3","0"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262271865/0/120/90/5a7a85118b80fde364effa71cb800f81/15/43114401d8cf75723b651c9fd1eb0507/262271865.JPG","R2250238","S","7678 DAVIES STREET","VBEED","$1,255,000","3/23/2018","9","7","6","2,112","1964","54","33.00","110","2","HOUSE","2ST","12","Burnaby East","6","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262272732/0/120/90/fa7a07adaa50bfb2615525089a1d2b95/16/e8a872fddb38cf504097fa18f50e5335/262272732.JPG","R2251105","S","13605 MCKERCHER DRIVE","VMRSV","$1,258,000","3/27/2018","25","7","4","4,505","2013","5","0.00","0","1","HOUSE","3ST","18","Maple Ridge","3","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262279737/0/120/90/09ce045674f5799ccf789ca32a2fa8f3/16/d0685ecd5e4f550844ac7df29d6a1d8d/262279737.JPG","R2258110","S","1964 CLIFFWOOD ROAD","VNVDC","$1,260,000","4/17/2018","7","3","2","1,352","1931","87","33.00","114","1","HOUSE","1ST+","11","North Vancouver","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270935/0/120/90/15297b923239b5ba14c6ce0f99da311e/16/dc591c2cffd6913b63106f4dfc7d26ad/262270935.JPG","R2249308","S","21681 RIDGEWAY CRESCENT","VMRWC","$1,260,000","3/19/2018","19","7","4","3,121","2015","3","12.89","0","2","HOUSE","BSMNT","15","Maple Ridge","4","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262279069/0/120/90/cf8462338fcff866adf5f5a101a8b96b/16/2291bf89e6e8c4fd28a923f9addeabf5/262279069.JPG","R2257442","S","1517 HAMMOND AVENUE","VCQCC","$1,261,000","4/16/2018","7","5","3","2,450","1975","43","66.00","158","2","HOUSE","BSMNT","13","Coquitlam","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262255470/0/120/90/9c1d7e539c439f75e9ce63165f5fd2f5/16/07f49d61ff0f441d4cb5571e0e6d8731/262255470.JPG","R2233843","S","5122 DENNISON DRIVE","VTWCT","$1,263,000","1/22/2018","69","5","3","2,912","1967","51","75.00","120","1","HOUSE","2ST","15","Tsawwassen","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262272604/0/120/90/a895a10b4eca514bb23c898519197c22/16/afa40f2a088e94430d216cf0d18388c7/262272604.JPG","R2250977","S","22723 136A AVENUE","VMRSV","$1,265,000","3/20/2018","35","6","6","4,298","2012","6","50.00",,"1","HOUSE","2BSMT","15","Maple Ridge","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262274645/0/120/90/de31f5e49a9061ff1cf0e64fdd94bc4f/16/7b591128ef4b499fe8e90cd82999fa90/262274645.JPG","R2253018","S","5329 1 AVENUE","VTWPH","$1,267,000","4/3/2018","5","4","3","2,417","1971","47","70.01","139.99","2","HOUSE","2ST","12","Tsawwassen","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262272204/0/120/90/4fe6a05ca30e9967e818b7376c8e4094/16/789dac0384417db811e8ce88a6802493/262272204.JPG","R2250577","S","5452 KNIGHT STREET","VVEKN","$1,267,500","3/26/2018","28","7","3","2,592","1942","76","33.00","114.68","2","HOUSE","2BSMT","13","Vancouver East","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273799/0/120/90/aa6ddcf1ba15cf68f35ec65f10493fe4/16/bb615e1097407fe6654f6c290835fec0/262273799.JPG","R2252172","S","7790 TAYLOR PLACE","VBECR","$1,270,000","4/2/2018","7","4","2","2,184","1958","60","66.00","100","1","HOUSE","RBBMT","10","Burnaby East","2","0"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262278885/0/120/90/03b7a54b196cdae688bc34e597cf4498/16/56944e1a4a945b66681950854fc6d2cb/262278885.JPG","R2257258","S","6060 MAIN STREET","VVEMN","$1,270,000","4/12/2018","16","4","2","1,556","1946","72","33.00","100","2","HOUSE","2ST","10","Vancouver East","2","0"
