"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262291309/0/120/90/54baacdefce16892a79401a239be6caf/16/43e33be3631f5725ef0991cafd0325bc/262291309.JPG","R2269682","S","1463A LABURNUM STREET","VPEPE","$765,000","5/16/2018","70","3","3","2,499","2003","15","161.09",,"1","HOUSE","3ST","10","Pemberton","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262303515/0/120/90/b8514facdec63e922400f086c8fbb537/16/f33bdeb915330f0c11c2c496bf00927c/262303515.JPG","R2281888","S","12268 AURORA STREET","VMREC","$767,500","6/18/2018","38","3","2","1,747","1991","27","57.00","114","1","HOUSE","RANBG","8","Maple Ridge","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262275866/0/120/90/ad2965dfcc842a99706312f1ddd57d00/16/06e1ada06c702fb246df1c15bfe9849f/262275866.JPG","R2254239","S","1569 WHITE SAILS DRIVE","VBDBD","$772,000","4/3/2018","97","3","3","2,592","1981","37","0.00",,"1","HOUSE","2ST, SPLIT","12","Bowen Island","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262299728/0/120/90/a28eee3204874fb4cbe6c35ce0400297/15/997973db6b7da23712396eed4a41307f/262299728.JPG","R2278101","S","21571 122 AVENUE","VMRWC","$773,000","6/7/2018","39","4","2","2,555","1964","54","20.30","122.8","1","HOUSE","1ST","11","Maple Ridge","2","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262282281/0/120/90/6ff975773f236c3e6bee948f4b1b06c1/16/dd115381dfd46cf0bab7b7cf294ed1e8/262282281.JPG","R2260654","S","31 40137 GOVERNMENT ROAD","VSQGE","$775,000","4/22/2018","93","3","3","1,707","2007","11","30.00",,"1","HOUSE","2ST","11","Squamish","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262301084/0/120/90/75b04519d6f393296c9d21deea72c6d4/16/078de41d7a92254715d9a38e08a10eb2/262301084.JPG","R2279457","S","24333 103A AVENUE","VMRAL","$777,500","6/13/2018","43","4","4","2,619","2003","15","98.50","40","1","HOUSE","2BSMT","14","Maple Ridge","2","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262313765/0/120/90/30bdaf3b6d4435917d80107b3b085a14/16/b8dc0d50b4eb01e8e06d72d3657b9c32/262313765.JPG","R2292138","S","19785 SUNSET LANE","VPICM","$780,000","7/23/2018","3","3","3","2,279","1998","20","1.00","1","1","HOUSE","2ST, 2BSMT","9","Pitt Meadows","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262302607/0/120/90/99dc802824adeb24b20bf2e85a534497/16/0fef7784111559fb817944479074050e/262302607.JPG","R2280980","S","4927 LAUREL AVENUE","VSCSD","$785,000","6/18/2018","29","3","3","3,051","1974","44","70.00","150","1","HOUSE","RBBMT","12","Sunshine Coast","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262302401/0/120/90/9e368da7782cd0817a3dbdad414f5d89/16/954ab4d06288c07de964d307220150f3/262302401.JPG","R2280774","S","20459 WALNUT CRESCENT","VMRSW","$785,000","6/14/2018","32","3","2","1,624","1988","30","65.00","101","1","HOUSE","RANBG","9","Maple Ridge","2","0"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262304461/0/120/90/abf8e212e10a95a26f0a1042536d95c5/16/f175e76e0316de78402ee03d18a4f86c/262304461.JPG","R2282834","S","3070 OXFORD STREET","VPQGL","$790,000","6/21/2018","26","2","2","1,760","9999","999","61.00","97","1","HOUSE","2ST","8","Port Coquitlam","1","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262293261/0/120/90/686c0b21515f8579528973a7a8eb8313/16/a43bb985dda47fb0b0f7953244f9f03c/262293261.JPG","R2271634","S","1282 RIVER DRIVE","VCQRS","$792,000","5/23/2018","41","3","3","1,755","1983","35",,,"1","HOUSE","2ST","10","Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262282184/0/120/90/a0229c0b16d8131cba1d3c1b68862b68/16/e8021cb8747502430f4cf86475de1dbb/262282184.JPG","R2260557","S","2580 LOWER ROAD","VSCRC","$794,000","4/24/2018","68","5","3","2,421","1971","47","135.00","IRR","2","HOUSE","2ST","12","Sunshine Coast","3","0"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262311650/0/120/90/54f8b8383ecace34ea8014b810e1e0ea/16/5b80101e450e24ea8edc5009c9dfd8de/262311650.JPG","R2290023","S","25664 DEWDNEY TRUNK ROAD","VMRWB","$795,000","7/17/2018","7","2","1","700","9999","999","93.00","461","1","HACR","RANBG","5","Maple Ridge","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262302124/0/120/90/6ad89479963ebc828e5c853369c1cc7f/16/daf0355ae7c3336d18e6b0dd475caf6f/262302124.JPG","R2280497","S","24850 118A AVENUE","VMRWB","$798,000","6/13/2018","19","3","2","1,650","1988","30","68.30","105.2","1","HOUSE","1ST, RANBG","8","Maple Ridge","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262310771/0/120/90/73c4d12e1a0b143e85a5c5d2f6b06f5c/16/7cabb4ff593bb6bbb978f2ce2dba21f7/262310771.JPG","R2289144","S","12130 GLENHURST STREET","VMREC","$800,000","7/11/2018","13","4","3","2,205","1962","56","65.00","148","1","HOUSE","1ST, RANBG","12","Maple Ridge","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262291351/0/120/90/132ae80db54c7fc3f38c5ff45904b8d4/16/50bebfaca3a47a5fd16e92f9f6e62d7a/262291351.JPG","R2269724","S","22920 GILBERT DRIVE","VMRSV","$800,000","5/17/2018","60","4","4","2,512","2010","8","0.00",,"1","HOUSE","2BSMT","10","Maple Ridge","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262310029/0/120/90/47af466089393c086dca122191cafea6/16/1ca9410175f422cfc052537b82c6f962/262310029.JPG","R2288402","S","12206 207A STREET","VMRNW","$806,000","7/10/2018","9","4","3","2,173","1987","31","49.20","147.4","1","HOUSE","2ST, BSMNT","13","Maple Ridge","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262311405/0/120/90/77bc3e4cf931e61cda77ae9eb6e31ccc/16/8a3048876e8f5a7522693c5cfbca67ff/262311405.JPG","R2289778","S","11566 239A STREET","VMRCO","$810,000","7/16/2018","14","5","3","2,248","2000","18","0.00",,"2","HOUSE","BSMNT","11","Maple Ridge","3","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262307514/0/120/90/0e804f7b052da32c7d4c8536d62e1744/16/984872c2d792fc0c695945f79f3ee766/262307514.JPG","R2285887","S","11260 207 STREET","VMRSW","$810,000","7/3/2018","7","4","2","1,930","1959","59","49.00","147.00","2","HOUSE","RBBMT","10","Maple Ridge","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262311670/0/120/90/6cf50b2ae05b07abaae71de4d89eada0/16/56c7f8b6057aaafeff42660ce5905f7d/262311670.JPG","R2290043","S","19835 BUTTERNUT LANE","VPICM","$820,000","7/17/2018","2","3","3","2,704","1999","19","0.00","0.00","1","HOUSE","2BSMT","9","Pitt Meadows","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262305166/0/120/90/f10ac39afbe636f7db16ec7ed12f29da/16/a1099af05dfe7dde887b73bd7beed318/262305166.JPG","R2283539","S","21971 126 AVENUE","VMRWC","$820,000","6/26/2018","25","3","2","1,598","1988","30","56.20","106","1","HOUSE","1ST, RANBG","9","Maple Ridge","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262299990/0/120/90/bf5396807d681d055222fcc27c2fe4af/16/4f01835dafde902a1e99ac05cbd7ba6c/262299990.JPG","R2278363","S","22897 GILLIS PLACE","VMREC","$820,000","6/11/2018","22","4","3","2,250","1987","31","50.00",,"2","HOUSE","2ST, BSMNT","10","Maple Ridge","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262287558/0/120/90/459e6fe032c36699271761339795c460/16/3ae99b308f507902e9eb7340bf9e235a/262287558.JPG","R2265931","S","4177 JOHNSTON HEIGHTS DRIVE","VSCPE","$822,000","5/8/2018","64","4","3","3,409","2008","10","84.00","342 AVG","1","HOUSE","2BSMT","14","Sunshine Coast","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262313326/0/120/90/525b1b4fdb52df58001737940110b1e4/16/da72131b73cc689f343e5b42b9124248/262313326.JPG","R2291699","S","12087 227 STREET","VMREC","$825,000","7/23/2018","2","3","2","1,230","1973","45","71.00","102.00","1","HOUSE","1ST, RANBG","7","Maple Ridge","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262300125/0/120/90/82c7162cb3a3d9ef9d8b0d80ff514e11/16/9506b8c58f84466ec01a52e3aa2ec781/262300125.JPG","R2278498","S","11664 209 STREET","VMRSW","$826,000","6/11/2018","27","5","3","2,090","1974","44","0.00",,"2","HOUSE","BSMNT","11","Maple Ridge","2","1"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262299997/0/120/90/735b6a5fcae83d658deb7eac0fedf28d/16/1e2931ba25a61fe9f81c547da41de73f/262299997.JPG","R2278370","S","19054 117B AVENUE","VPICM","$830,000","6/11/2018","29","3","2","1,736","1981","37","45.00","115.9","1","HOUSE","2ST","9","Pitt Meadows","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262290556/0/120/90/f9c30bbe09b3626b9bf586b65a471862/16/b8cf2cc0d6ea9777f2d87e5348b98e38/262290556.JPG","R2268929","S","10731 240 STREET","VMRAL","$845,000","5/15/2018","55","5","4","3,023","2006","12",,,"1","HOUSE","2BSMT","14","Maple Ridge","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262305596/0/120/90/ecbaac6533aa98ac44f1a3cbe3c38399/16/9766656aa1f3ddc0f9f996a65b353772/262305596.JPG","R2283969","S","12535 BLACKSTOCK STREET","VMRWC","$845,000","6/27/2018","4","3","3","2,312","1972","46","1.00",,"1","HOUSE","BSMNT","12","Maple Ridge","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262298483/0/120/90/1d6fb52ce4c6f7c9e84e41410c2e389f/16/27023d2216fb2adf51d5d2700a282dea/262298483.JPG","R2276856","S","1002 EDGEWATER CRESCENT","VSQNY","$845,000","6/3/2018","30","3","2","1,421","1994","24","50.00",,"1","HOUSE","1ST, RANBG","8","Squamish","2","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262282253/0/120/90/bc745033f788f434334ba9a5d841f3c7/16/f096b316e23199e4c31c96910f11f99e/262282253.JPG","R2260626","S","1287 SCARBOROUGH ROAD","VBDBD","$850,000","4/23/2018","85","5","4","2,579","1997","21","0.00",,"2","HOUSE","3ST","15","Bowen Island","3","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262305555/0/120/90/79488c76af551864a1d54a3d9b5eb0c9/16/3abfde74988ba75d23018ad67aee750d/262305555.JPG","R2283928","S","38382 HEMLOCK AVENUE","VSQVC","$850,000","6/26/2018","11","3","3","1,641","2017","1","0.00",,"1","HOUSE","3ST","8","Squamish","2","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262294375/0/120/90/164ac26008e1101429a68211b876ea8b/16/2ebc88e53a7d9406b333774a391e6428/262294375.JPG","R2272748","S","1756 MARY HILL ROAD","VPQMH","$850,000","5/28/2018","48","4","3","2,500","1970","48","66.00",,"2","HOUSE","2ST, RBBMT","10","Port Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262306594/0/120/90/0cb4a492dec9c70b0518a9626b56b0c3/16/a94595b7b30fe29b8076c16f9847e5f5/262306594.JPG","R2284967","S","2009 N HIGHWAY 99","VPEPE","$850,000","6/27/2018","33","3","2","2,368","1959","59",,,"1","HACR","RBBMT","10","Pemberton","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262299302/0/120/90/04852ebae42a2e403795f155c145a1ac/16/b378d02be8f139188bb4107c4eca494f/262299302.JPG","R2277675","S","22995 139 AVENUE","VMRSV","$855,000","6/7/2018","39","5","4","2,757","2005","13","0.00",,"2","HOUSE","2BSMT","15","Maple Ridge","3","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262306707/0/120/90/51c10ec8671cada86d71d21e557f2034/15/801f60ec391b44b7b7ca2e13e814eac1/262306707.JPG","R2285080","S","11470 WARESLEY STREET","VMRSW","$855,000","7/3/2018","21","5","3","2,340","1988","30","59.00","102","2","HOUSE","BSMNT","12","Maple Ridge","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262291482/0/120/90/57f451a8e70eca61cfea1cc949f663d7/15/47c5c29bc43364b37624241c5a1f0bf2/262291482.JPG","R2269855","S","20725 115 AVENUE","VMRSW","$857,500","5/18/2018","74","4","4","2,217","1988","30","23.70","IRR","1","HOUSE","2ST","9","Maple Ridge","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262300028/0/120/90/705b1fdaf8659ca8a50f8ee026c4b2e2/16/2f43e06401d2e9b5e0e785f90be7db51/262300028.JPG","R2278401","S","360 CREEK ROAD","VBDBD","$860,000","6/11/2018","37","3","3","2,102","2004","14",,,"1","HACR","3ST","10","Bowen Island","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262305814/0/120/90/d6354aa7fb2b6f8ad4cb7203c43aeaf2/16/ec75769d7b81f793a62404748d19de5e/262305814.JPG","R2284187","S","1658 OUGHTON DRIVE","VPQMH","$865,000","6/27/2018","22","4","2","1,876","1967","51","70.00","125.00","1","HOUSE","2ST","8","Port Coquitlam","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262295327/0/120/90/5e05ffe6cf9811a2bd8f680bb3c700b2/16/05306d523950861ad7d02a21fccf1b55/262295327.JPG","R2273700","S","4681 64 STREET","VLDHO","$865,000","5/29/2018","52","3","1","1,027","1960","58","66.00","110","1","HOUSE","RANBG","6","Ladner","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262301659/0/120/90/9eb52ff8f27d19e58caed08d1bb3be75/16/5bbce638fd63cfd9f092e236b64b41de/262301659.JPG","R2280032","S","21791 119 AVENUE","VMRWC","$867,500","6/14/2018","36","4","3","2,050","1974","44","0.00",,"2","HOUSE","2ST","10","Maple Ridge","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262312914/0/120/90/051a08c657efc9cfdceddadde1c72409/16/09a489250919c3cfded319e4a041ecef/262312914.JPG","R2291287","S","10727 BEECHAM PLACE","VMRTH","$869,000","7/18/2018","10","7","4","3,205","2011","7","0.00","0.00","1","HOUSE","2BSMT","12","Maple Ridge","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262313361/0/120/90/0b449e49390e15004483629a3f076f55/16/baa9d7134ed67613a02a0b80d01f6ffa/262313361.JPG","R2291734","S","4 40777 THUNDERBIRD RIDGE","VSQGH","$869,000","7/21/2018","0","3","3","2,160","1997","21",,,"1","HOUSE","2ST","9","Squamish","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262301715/0/120/90/d34025476d23dda5e0e5134ca6b2c808/16/21da99ea54e34b813236773ee0026922/262301715.JPG","R2280088","S","776 APPLEYARD COURT","VPMNS","$870,000","6/13/2018","21","4","3","1,675","1978","40","0.00","0","1","HOUSE","3ST","9","Port Moody","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262307413/0/120/90/18965bc7bc99ae88b9d1430682496c56/16/097ce9288743d67f0e5b2198c4554baa/262307413.JPG","R2285786","S","3292 NORFOLK STREET","VPQLP","$870,500","7/4/2018","5","4","3","2,392","1971","47","103.00","62.00","2","HOUSE","BSMNT","11","Port Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262312157/0/120/90/d87acbd0b43f98d3ffbe4beae35c883c/16/b4e2b4fe06cf84a27f097e97e97dfb07/262312157.JPG","R2290530","S","1550 MANNING AVENUE","VPQGL","$875,000","7/17/2018","5","3","1","1,369","1971","47","66.00","122","1","HOUSE","RANBG","10","Port Coquitlam","1","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262306541/0/120/90/e675f15e62af0caa94c10efdb159bf72/16/6fe097a03d8d7a94caef669f447bf308/262306541.JPG","R2284914","S","22981 124B AVENUE","VMREC","$880,000","6/29/2018","8","5","3","2,685","1991","27","67.70","104","1","HOUSE","BSMNT","14","Maple Ridge","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262300976/0/120/90/7c6ac624e19b99a9d9982a030ea658db/16/7f5e7e201343fc299bd0620e248a0b45/262300976.JPG","R2279349","S","7895 SOUTHWOOD ROAD","VSCHB","$885,000","6/11/2018","20","3","2","1,711","2012","6","0.00",,"1","HOUSE","RANBG","8","Sunshine Coast","2","0"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262307599/0/120/90/5feb79abfe076b2413010af0c655add9/16/e419ae1e672424d0170b748f6cb8253c/262307599.JPG","R2285972","S","3160 FREY PLACE","VPQGL","$886,400","7/3/2018","15","3","3","2,278","1980","38","0.00",,"1","HOUSE","2ST","10","Port Coquitlam","3","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262309394/0/120/90/7b7cf56616f8218bc13222913558134c/16/b9ac9af7cba4134e87acef4eaee8c3ad/262309394.JPG","R2287767","S","19325 120TH AVENUE","VPICM","$890,000","7/10/2018","8","5","3","2,262","1972","46","66.00","127.8","1","HOUSE","2ST","10","Pitt Meadows","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262308229/0/120/90/c27c2f860743c904434bb2e8b26831d6/16/be870f5f5c6064e7e78a095b63d5f57d/262308229.JPG","R2286602","S","23588 108 AVENUE","VMRAL","$890,000","7/5/2018","25","4","3","3,502","1990","28","57.00","105.17","1","HOUSE","BSMNT","14","Maple Ridge","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262300041/0/120/90/7fb99f549867743753b1ebe790aba3a3/16/6d3a689f5265e4e31f37a480a377a273/262300041.JPG","R2278414","S","13238 239B STREET","VMRSV","$892,000","6/11/2018","37","5","3","2,735","2005","13","0.00",,"1","HOUSE","BSMNT","14","Maple Ridge","3","0"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262295119/0/120/90/8a896c701af398694d116be12c66c8d0/16/93db3e17b9c7cacd6a6689a286a5adcf/262295119.JPG","R2273492","S","1310 HORNBY STREET","VCQNH","$895,000","5/29/2018","56","3","3","1,891","1982","36","40.00",,"1","HOUSE","3LEV","14","Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262305876/0/120/90/f128fce41c6ea44b13636206482367cf/16/c23c346fae2cddbb5b6e929c4fd44275/262305876.JPG","R2284249","S","11009 237B STREET","VMRCO","$899,900","6/27/2018","25","4","3","2,326","2001","17","0.00",,"1","HOUSE","2ST","10","Maple Ridge","2","1"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262302486/0/120/90/d7df534c2516eb375d06a3145c6e8859/16/d7086d738ecc32a3ce3c3b06897fa764/262302486.JPG","R2280859","S","5248 CENTRAL AVENUE","VLDHA","$900,000","6/15/2018","45","2","1","1,379","1959","59","70.00","128","1","HOUSE","RANBG, RBLFT","8","Ladner","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262308098/0/120/90/ca6d4c7aaaaa3f4515b9413e282f2416/16/4bc675ffff7a13f28711d22af196e13d/262308098.JPG","R2286471","S","4827 47 AVENUE","VLDLE","$901,200","7/5/2018","3","3","3","2,230","1981","37","0.00","0.00","1","HOUSE","4LEV","12","Ladner","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262296686/0/120/90/9735fcd84ba852482cfe996e176a533e/16/589188262a5e782ba86934e3cb49a5d8/262296686.JPG","R2275059","S","11079 BAY MILL ROAD","VPISM","$907,500","6/1/2018","43","3","3","2,296","2005","13","0.00",,"1","HOUSE","2ST","10","Pitt Meadows","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262309786/0/120/90/dcc1be1dea90babc7b9d6d9aefaec3d0/16/47a0d9c729e765fe414ff03a354877eb/262309786.JPG","R2288159","S","11582 196B STREET","VPISM","$908,000","7/10/2018","6","4","3","2,451","1973","45","0.00",,"2","HOUSE","BSMNT","11","Pitt Meadows","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262274141/0/120/90/45c3b0617d36eaeb41016156acc12838/16/6f99bfc820eb25aedf9bf7d0e8141162/262274141.JPG","R2252514","S","5621 O'BRIAN ROAD","VSCHB","$910,000","4/1/2018","106","2","1","818","9999","999","100.00","IRR","1","HOUSE","RANBG","6","Sunshine Coast","1","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262292904/0/120/90/830f8d569fbac14d4e9c9d1d0946757f/16/7a1220fc4999ec92653624733a823afd/262292904.JPG","R2271277","S","3329 LIVERPOOL STREET","VPQGL","$910,000","5/22/2018","67","5","2","2,062","1975","43","0.00","0","2","HOUSE","2ST","14","Port Coquitlam","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262305427/0/120/90/c6026ab595d57fa2c997455a1406769c/16/ad80bc8d3deee3b6a6ddb19183b263f4/262305427.JPG","R2283800","S","146 PIER PLACE","VNWQB","$912,000","6/26/2018","18","3","2","1,513","2004","14","29.59","101.5","1","HOUSE","2ST","9","New Westminster","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262312289/0/120/90/f4b1bc58e142749fac237bf4bde5b4bc/16/df03881123d389da5e8e0e93fb2d3d19/262312289.JPG","R2290662","S","128 23925 116 AVENUE","VMRCO","$915,000","7/17/2018","7","4","4","2,813","2007","11",,,"2","HOUSE","2BSMT","10","Maple Ridge","3","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262295721/0/120/90/3fefba5556ca86e791c96a76fa9557ea/16/4ce2e1baef96d114d7b4bee77921381e/262295721.JPG","R2274094","S","1985 WADDELL AVENUE","VPQLM","$915,000","5/29/2018","49","5","3","2,579","1980","38","0.00",,"2","HOUSE","2BSMT, BSMNT","13","Port Coquitlam","2","1"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262313641/0/120/90/7de98d1e86d58c027019d0e7f01950da/16/10b3e6b73c21248108c20435d1d5fbf9/262313641.JPG","R2292014","S","11003 HARRIS DRIVE","VMRCO","$920,000","7/23/2018","7","3","3","2,025","2013","5","1.00","1","1","HOUSE","2ST","8","Maple Ridge","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262308998/0/120/90/5e153e57e20e55eae88ce7151743b9e4/16/b4aeaad8ea352c28def2162f7823bd19/262308998.JPG","R2287371","S","12125 203 STREET","VMRNW","$928,000","7/9/2018","9","6","3","2,539","1958","60","19.62","49.19","2","HOUSE","2ST, SPLIT","12","Maple Ridge","2","1"
